,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
128550,2018-10-26,2:53 PM,68,19,15,WNW,9,0,24.59,0.0,Partly Cloudy
128551,2018-10-26,3:53 PM,67,20,17,N,6,0,24.58,0.0,Partly Cloudy
128552,2018-10-26,4:53 PM,67,21,17,N,9,0,24.59,0.0,Fair
128553,2018-10-26,5:53 PM,60,22,23,N,8,0,24.6,0.0,Fair
128554,2018-10-26,6:53 PM,57,22,26,N,7,0,24.61,0.0,Fair
128555,2018-10-26,7:53 PM,57,22,26,SSW,5,0,24.62,0.0,Fair
128556,2018-10-26,8:53 PM,52,25,35,WSW,7,0,24.63,0.0,Fair
128557,2018-10-26,9:53 PM,52,27,38,SW,12,0,24.64,0.0,Fair
128558,2018-10-26,10:53 PM,48,27,44,WSW,8,0,24.65,0.0,Fair
128559,2018-10-26,11:53 PM,48,28,46,SW,10,0,24.65,0.0,Fair
128560,2018-10-28,12:53 AM,43,35,74,WSW,6,0,24.76,0.0,Fair
128561,2018-10-27,1:53 AM,48,28,46,SW,10,0,24.65,0.0,Fair
128562,2018-10-27,2:53 AM,50,27,41,SSW,14,0,24.64,0.0,Fair
128563,2018-10-27,3:53 AM,49,26,41,SSW,15,0,24.62,0.0,Fair
128564,2018-10-27,4:53 AM,49,26,41,SSW,16,0,24.61,0.0,Fair
128565,2018-10-27,5:53 AM,50,26,39,SSW,18,0,24.61,0.0,Fair
128566,2018-10-27,6:53 AM,50,25,38,SSW,16,0,24.61,0.0,Partly Cloudy
128567,2018-10-27,7:53 AM,51,25,36,SSW,15,0,24.61,0.0,Partly Cloudy
128568,2018-10-27,8:53 AM,57,26,30,SSW,7,0,24.61,0.0,Partly Cloudy
128569,2018-10-27,9:53 AM,66,28,24,SW,14,0,24.61,0.0,Partly Cloudy
128570,2018-10-28,1:53 AM,42,35,76,SSW,7,0,24.76,0.0,Fair
128571,2018-10-28,2:53 AM,37,33,86,S,10,0,24.75,0.0,Fair
128572,2018-10-28,3:53 AM,36,33,89,S,13,0,24.74,0.0,Fair
128573,2018-10-28,4:53 AM,35,32,89,SSE,12,0,24.74,0.0,Partly Cloudy
128574,2018-10-28,5:53 AM,36,32,86,SSE,9,0,24.74,0.0,Fair
128575,2018-10-28,6:53 AM,38,34,86,S,12,0,24.73,0.0,Fair
128576,2018-10-28,7:53 AM,39,34,82,W,8,0,24.74,0.0,Mostly Cloudy
128577,2018-10-28,8:53 AM,45,36,71,SW,8,0,24.74,0.0,Mostly Cloudy
128578,2018-10-28,9:53 AM,51,37,59,WSW,8,0,24.74,0.0,Mostly Cloudy
128579,2018-10-28,10:53 AM,59,37,44,SW,10,0,24.72,0.0,Mostly Cloudy
128580,2018-10-28,11:53 AM,67,35,31,CALM,0,0,24.7,0.0,Partly Cloudy
128581,2018-10-28,12:53 PM,73,32,22,W,7,0,24.67,0.0,Partly Cloudy
128582,2018-10-27,10:53 AM,69,29,22,W,25,35,24.6,0.0,Partly Cloudy / Windy
128583,2018-10-27,11:53 AM,72,30,21,W,26,39,24.57,0.0,Partly Cloudy / Windy
128584,2018-10-27,12:53 PM,73,30,20,W,26,37,24.56,0.0,Partly Cloudy / Windy
128585,2018-10-27,1:53 PM,73,31,21,W,28,37,24.56,0.0,Mostly Cloudy / Windy
128586,2018-10-27,2:53 PM,70,30,23,W,20,0,24.56,0.0,Mostly Cloudy
128587,2018-10-27,3:53 PM,70,30,23,WNW,13,0,24.58,0.0,Mostly Cloudy
128588,2018-10-27,4:53 PM,70,31,24,WNW,13,0,24.59,0.0,Mostly Cloudy
128589,2018-10-27,5:53 PM,68,30,24,WNW,12,0,24.6,0.0,Mostly Cloudy
128590,2018-10-27,6:53 PM,65,30,27,NNW,9,0,24.62,0.0,Cloudy
128591,2018-10-27,7:53 PM,63,31,30,NNW,9,0,24.65,0.0,Partly Cloudy
128592,2018-10-29,12:53 AM,53,28,38,S,13,0,24.57,0.0,Mostly Cloudy
128593,2018-10-28,1:53 PM,74,28,18,W,8,0,24.65,0.0,Partly Cloudy
128594,2018-10-28,2:53 PM,75,26,16,SW,5,0,24.62,0.0,Partly Cloudy
128595,2018-10-28,3:53 PM,77,24,14,SSW,10,0,24.61,0.0,Mostly Cloudy
128596,2018-10-28,4:53 PM,76,23,14,SSE,9,0,24.61,0.0,Mostly Cloudy
128597,2018-10-28,5:53 PM,67,26,21,SSE,8,0,24.61,0.0,Mostly Cloudy
128598,2018-10-28,6:53 PM,59,31,35,SSE,12,0,24.61,0.0,Cloudy
128599,2018-10-28,7:53 PM,54,32,43,SSE,13,0,24.61,0.0,Mostly Cloudy
128600,2018-10-28,8:53 PM,52,36,54,S,10,0,24.59,0.0,Partly Cloudy
128601,2018-10-28,9:53 PM,55,36,49,S,13,0,24.59,0.0,Mostly Cloudy
128602,2018-10-28,10:53 PM,53,34,48,S,12,0,24.59,0.0,Mostly Cloudy
128603,2018-10-28,11:53 PM,57,31,37,SSW,14,0,24.58,0.0,Mostly Cloudy
128604,2018-10-27,8:53 PM,52,37,57,NE,16,26,24.7,0.0,Partly Cloudy
128605,2018-10-27,9:53 PM,47,37,68,NNE,12,0,24.74,0.0,Partly Cloudy
128606,2018-10-27,10:53 PM,46,35,66,NNW,8,0,24.77,0.0,Fair
128607,2018-10-27,11:53 PM,43,36,76,WSW,7,0,24.77,0.0,Fair
128608,2018-10-29,1:53 AM,54,24,31,S,9,0,24.56,0.0,Mostly Cloudy
128609,2018-10-29,2:53 AM,55,22,28,SSW,5,0,24.56,0.0,Mostly Cloudy
128610,2018-10-29,3:53 AM,51,22,32,SSE,5,0,24.55,0.0,Mostly Cloudy
128611,2018-10-29,4:53 AM,47,20,34,SSW,8,0,24.55,0.0,Mostly Cloudy
128612,2018-10-29,5:53 AM,57,15,19,SW,9,0,24.54,0.0,Mostly Cloudy
128613,2018-10-29,6:53 AM,52,17,25,SW,5,0,24.55,0.0,Mostly Cloudy
128614,2018-10-29,7:53 AM,49,19,31,SW,12,0,24.55,0.0,Mostly Cloudy
128615,2018-10-29,8:53 AM,53,19,26,WSW,9,0,24.55,0.0,Mostly Cloudy
128616,2018-10-29,9:53 AM,61,18,19,S,10,0,24.53,0.0,Mostly Cloudy
128617,2018-10-29,10:53 AM,68,17,14,S,10,0,24.52,0.0,Mostly Cloudy
128618,2018-10-29,11:53 AM,71,12,10,VAR,5,0,24.49,0.0,Mostly Cloudy
128619,2018-10-30,12:53 AM,40,34,79,NNW,8,0,24.61,0.0,Fair
128620,2018-10-29,12:53 PM,74,12,9,VAR,6,0,24.45,0.0,Mostly Cloudy
128621,2018-10-29,1:53 PM,77,13,9,S,9,0,24.41,0.0,Mostly Cloudy
128622,2018-10-29,2:53 PM,78,12,8,S,9,0,24.39,0.0,Mostly Cloudy
128623,2018-10-29,3:53 PM,78,12,8,NNW,9,0,24.39,0.0,Mostly Cloudy
128624,2018-10-29,4:53 PM,76,15,10,N,7,0,24.39,0.0,Mostly Cloudy
128625,2018-10-29,5:53 PM,71,15,12,NW,10,0,24.4,0.0,Mostly Cloudy
128626,2018-10-29,6:53 PM,69,16,13,NW,12,0,24.41,0.0,Mostly Cloudy
128627,2018-10-29,7:53 PM,65,16,15,NW,17,0,24.43,0.0,Partly Cloudy
128628,2018-10-29,8:53 PM,58,27,31,N,30,43,24.46,0.0,Partly Cloudy / Windy
128629,2018-10-29,9:53 PM,52,35,53,NNE,26,41,24.5,0.0,Mostly Cloudy / Windy
128630,2018-10-30,1:53 AM,37,32,82,N,9,0,24.6,0.0,Fair
128631,2018-10-30,2:53 AM,35,31,85,NE,6,0,24.6,0.0,Partly Cloudy
128632,2018-10-30,3:53 AM,35,30,82,ENE,5,0,24.61,0.0,Mostly Cloudy
128633,2018-10-30,4:53 AM,38,32,79,NE,5,0,24.61,0.0,Cloudy
128634,2018-10-30,5:53 AM,38,31,76,CALM,0,0,24.61,0.0,Mostly Cloudy
128635,2018-10-30,6:53 AM,39,31,73,CALM,0,0,24.62,0.0,Cloudy
128636,2018-10-30,7:53 AM,39,31,73,SE,3,0,24.63,0.0,Mostly Cloudy
128637,2018-10-30,8:53 AM,40,28,63,ESE,6,0,24.65,0.0,Cloudy
128638,2018-10-30,9:53 AM,41,26,55,ENE,5,0,24.65,0.0,Light Snow
128639,2018-10-29,10:53 PM,47,36,66,NNE,16,29,24.56,0.0,Mostly Cloudy
128640,2018-10-29,11:53 PM,42,34,73,NE,8,0,24.59,0.0,Partly Cloudy
128641,2018-10-30,10:53 AM,42,24,49,ENE,6,0,24.65,0.0,Cloudy
128642,2018-10-30,11:53 AM,41,26,55,NNE,9,0,24.65,0.0,Cloudy
128643,2018-10-30,12:53 PM,39,30,70,E,8,0,24.63,0.0,Cloudy
128644,2018-10-30,1:53 PM,38,31,76,SSE,7,0,24.61,0.0,Cloudy
128645,2018-10-30,2:53 PM,39,30,70,ESE,5,0,24.61,0.0,Cloudy
128646,2018-10-30,3:53 PM,36,34,93,N,14,0,24.61,0.0,Light Rain
128647,2018-10-31,12:53 AM,33,33,100,WSW,5,0,24.68,0.0,Fog
128648,2018-10-31,1:53 AM,33,33,100,W,6,0,24.69,0.0,Fog
128649,2018-10-31,2:53 AM,34,34,100,NW,6,0,24.69,0.0,Fog
128650,2018-10-31,3:53 AM,34,34,100,NW,5,0,24.7,0.0,Fog
128651,2018-10-31,4:53 AM,34,33,96,WSW,8,0,24.68,0.0,Fog
128652,2018-10-30,4:53 PM,33,33,100,NNW,8,0,24.62,0.0,Light Snow
128653,2018-10-30,5:53 PM,34,33,96,N,8,0,24.63,0.0,Light Snow
128654,2018-10-30,6:53 PM,34,33,96,NNW,8,0,24.65,0.0,Light Snow
128655,2018-10-30,7:53 PM,33,33,100,NNW,7,0,24.65,0.0,Light Snow
128656,2018-10-30,8:53 PM,33,33,100,NNW,8,0,24.66,0.0,Light Snow
128657,2018-10-30,9:53 PM,33,33,100,NNW,8,0,24.67,0.0,Light Snow
128659,2018-10-31,5:53 AM,34,34,100,WSW,7,0,24.7,0.0,Fog
128660,2018-10-31,6:53 AM,33,33,100,SW,6,0,24.7,0.0,Cloudy
128661,2018-10-31,7:53 AM,34,34,100,WSW,6,0,24.7,0.0,Cloudy
128662,2018-10-31,8:53 AM,36,35,97,SW,7,0,24.7,0.0,Mostly Cloudy
128663,2018-10-31,9:53 AM,36,35,97,SW,5,0,24.7,0.0,Mostly Cloudy
128664,2018-10-31,10:53 AM,39,32,76,SSW,6,0,24.69,0.0,Mostly Cloudy
128665,2018-10-31,11:53 AM,41,31,67,SSW,8,0,24.68,0.0,Partly Cloudy
128666,2018-10-31,12:53 PM,43,27,53,SSE,9,0,24.64,0.0,Partly Cloudy
128667,2018-10-31,1:53 PM,44,26,49,SSE,13,18,24.6,0.0,Partly Cloudy
128668,2018-10-31,2:53 PM,45,26,48,SSE,10,17,24.56,0.0,Partly Cloudy
128669,2018-10-30,10:53 PM,33,33,100,NNW,8,0,24.68,0.0,Light Snow
128670,2018-10-30,11:53 PM,33,33,100,WNW,5,0,24.68,0.0,Fog
128684,2018-10-31,3:53 PM,45,26,48,SSE,10,0,24.55,0.0,Fair
128685,2018-10-31,4:53 PM,44,27,51,SSE,14,0,24.54,0.0,Fair
128686,2018-10-31,5:53 PM,40,30,68,SSE,13,0,24.53,0.0,Fair
128687,2018-10-31,6:53 PM,35,30,82,SSE,10,0,24.53,0.0,Fair
128688,2018-10-31,7:53 PM,34,29,82,S,9,0,24.53,0.0,Fair
128689,2018-10-31,8:53 PM,34,29,82,SSW,9,0,24.51,0.0,Fair
128690,2018-10-31,9:53 PM,32,28,85,SSE,6,0,24.5,0.0,Partly Cloudy
128691,2018-10-31,10:53 PM,34,28,79,SSW,9,0,24.49,0.0,Fair
128692,2018-10-31,11:53 PM,33,28,82,W,5,0,24.49,0.0,Mostly Cloudy
