,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
129296,2018-11-26,7:53 PM,36,14,41,SSW,7,0,24.62,0.0,Fair
129297,2018-11-26,8:53 PM,35,16,46,SW,6,0,24.61,0.0,Partly Cloudy
129298,2018-11-26,9:53 PM,36,17,46,WSW,6,0,24.61,0.0,Mostly Cloudy
129299,2018-11-27,2:53 AM,39,14,36,WNW,12,0,24.57,0.0,Partly Cloudy
129300,2018-11-27,3:53 AM,34,15,46,WSW,6,0,24.57,0.0,Fair
129301,2018-11-27,4:53 AM,24,16,71,SE,6,0,24.56,0.0,Fair
129302,2018-11-27,5:53 AM,28,17,63,S,12,0,24.56,0.0,Partly Cloudy
129303,2018-11-27,6:53 AM,26,17,69,SSE,10,0,24.55,0.0,Partly Cloudy
129304,2018-11-27,7:53 AM,33,16,50,SSW,6,0,24.55,0.0,Partly Cloudy
129305,2018-11-27,8:53 AM,39,19,45,SSW,8,0,24.55,0.0,Partly Cloudy
129306,2018-11-27,9:53 AM,47,17,30,SSW,6,0,24.56,0.0,Partly Cloudy
129307,2018-11-27,10:53 AM,54,16,22,SW,5,0,24.54,0.0,Mostly Cloudy
129308,2018-11-27,11:53 AM,52,15,23,SW,7,0,24.52,0.0,Cloudy
129309,2018-11-27,12:53 PM,53,12,20,WSW,8,0,24.49,0.0,Mostly Cloudy
129310,2018-11-27,1:53 PM,53,11,19,WSW,7,0,24.47,0.0,Cloudy
129311,2018-11-24,11:53 PM,28,25,88,N,29,43,24.47,0.0,Light Snow / Windy
129312,2018-11-24,12:53 AM,29,24,82,N,26,37,24.51,0.0,Cloudy / Windy
129313,2018-11-26,10:53 PM,35,16,46,WSW,8,0,24.6,0.0,Partly Cloudy
129314,2018-11-26,11:53 PM,40,15,36,W,14,0,24.59,0.0,Fair
129315,2018-11-26,12:53 AM,42,14,32,WNW,10,0,24.6,0.0,Partly Cloudy
129316,2018-11-28,1:53 AM,48,19,32,SW,3,0,24.34,0.0,Mostly Cloudy
129317,2018-11-27,2:53 PM,54,10,17,WSW,7,0,24.47,0.0,Mostly Cloudy
129318,2018-11-27,3:53 PM,53,9,17,WNW,9,0,24.46,0.0,Mostly Cloudy
129319,2018-11-27,4:53 PM,52,10,19,WNW,17,0,24.45,0.0,Cloudy
129320,2018-11-27,5:53 PM,53,10,18,W,20,0,24.45,0.0,Mostly Cloudy
129321,2018-11-27,6:53 PM,51,15,24,W,18,0,24.44,0.0,Cloudy
129322,2018-11-27,7:53 PM,51,16,25,WSW,9,0,24.43,0.0,Mostly Cloudy
129323,2018-11-27,8:53 PM,47,16,29,WSW,7,0,24.43,0.0,Cloudy
129324,2018-11-27,9:53 PM,47,17,30,SW,13,0,24.42,0.0,Partly Cloudy
129325,2018-11-27,10:53 PM,43,18,37,S,12,0,24.39,0.0,Mostly Cloudy
129326,2018-11-27,11:53 PM,44,18,35,SSW,17,0,24.38,0.0,Mostly Cloudy
129327,2018-11-27,12:53 AM,47,20,34,SSW,16,0,24.37,0.0,Mostly Cloudy
129328,2018-11-28,2:53 AM,50,18,28,SW,17,25,24.33,0.0,Mostly Cloudy
129329,2018-11-28,3:53 AM,47,19,33,SW,20,46,24.34,0.0,Mostly Cloudy
129330,2018-11-28,4:53 AM,45,18,34,SW,9,0,24.34,0.0,Mostly Cloudy
129331,2018-11-28,5:53 AM,44,18,35,WSW,3,0,24.34,0.0,Partly Cloudy
129332,2018-11-28,6:53 AM,29,20,69,SE,7,0,24.34,0.0,Partly Cloudy
129333,2018-11-28,7:53 AM,30,21,69,E,12,0,24.35,0.0,Partly Cloudy
129334,2018-11-28,8:53 AM,49,22,35,NW,5,0,24.36,0.0,Mostly Cloudy
129335,2018-11-28,9:53 AM,51,23,33,VAR,3,0,24.35,0.0,Partly Cloudy
129336,2018-11-28,10:53 AM,56,21,26,NW,10,0,24.37,0.0,Partly Cloudy
129337,2018-11-28,11:53 AM,56,21,26,N,9,0,24.35,0.0,Mostly Cloudy
129338,2018-11-28,12:53 PM,56,20,25,NNW,12,0,24.34,0.0,Mostly Cloudy
129339,2018-11-28,1:53 PM,57,19,23,NNW,9,0,24.33,0.0,Mostly Cloudy
129340,2018-11-28,2:53 PM,56,22,27,E,13,0,24.32,0.0,Mostly Cloudy
129341,2018-11-28,3:53 PM,55,23,29,SE,14,0,24.33,0.0,Cloudy
129342,2018-11-28,4:53 PM,51,24,35,ESE,12,0,24.33,0.0,Mostly Cloudy
129343,2018-11-28,5:53 PM,43,25,49,SE,10,0,24.34,0.0,Mostly Cloudy
129344,2018-11-28,6:53 PM,41,28,60,ESE,13,0,24.34,0.0,Cloudy
129345,2018-11-28,7:53 PM,42,28,58,ESE,12,0,24.34,0.0,Cloudy
129346,2018-11-28,8:53 PM,44,26,49,ESE,12,0,24.32,0.0,Mostly Cloudy
129347,2018-11-28,9:53 PM,43,26,51,SE,15,0,24.32,0.0,Mostly Cloudy
129348,2018-11-28,10:53 PM,44,26,49,ESE,15,0,24.29,0.0,Cloudy
129349,2018-11-28,11:53 PM,42,28,58,SSE,12,0,24.3,0.0,Mostly Cloudy
129350,2018-11-28,12:53 AM,40,27,60,SW,5,0,24.29,0.0,Mostly Cloudy
129351,2018-11-29,1:53 AM,38,27,65,WSW,8,0,24.29,0.0,Mostly Cloudy
129352,2018-11-29,2:53 AM,34,25,70,W,7,0,24.29,0.0,Mostly Cloudy
129353,2018-11-29,3:53 AM,36,25,64,WSW,14,0,24.31,0.0,Cloudy
129354,2018-11-29,4:53 AM,36,25,64,W,8,0,24.31,0.0,Mostly Cloudy
129355,2018-11-29,5:53 AM,34,26,73,W,9,0,24.34,0.0,Mostly Cloudy
129356,2018-11-29,6:53 AM,33,27,78,WNW,9,0,24.36,0.0,Mostly Cloudy
129357,2018-11-29,7:53 AM,31,27,85,W,9,0,24.38,0.0,Partly Cloudy
129358,2018-11-29,8:53 AM,33,27,78,WSW,8,0,24.4,0.0,Partly Cloudy
129359,2018-11-29,9:53 AM,37,29,73,NW,6,0,24.41,0.0,Partly Cloudy
129360,2018-11-29,10:53 AM,39,29,67,VAR,5,0,24.41,0.0,Partly Cloudy
129361,2018-11-29,11:53 AM,43,30,60,NW,3,0,24.4,0.0,Fair
129362,2018-11-29,12:53 PM,45,30,56,CALM,0,0,24.38,0.0,Fair
129363,2018-11-29,1:53 PM,48,30,50,CALM,0,0,24.36,0.0,Fair
129364,2018-11-30,1:53 AM,34,25,70,S,13,20,24.28,0.0,Partly Cloudy
129365,2018-11-29,2:53 PM,49,29,46,NNW,3,0,24.34,0.0,Fair
129366,2018-11-29,3:53 PM,49,29,46,E,7,0,24.34,0.0,Partly Cloudy
129367,2018-11-29,4:53 PM,47,29,50,E,13,0,24.34,0.0,Partly Cloudy
129368,2018-11-29,5:53 PM,41,28,60,ESE,6,0,24.35,0.0,Partly Cloudy
129369,2018-11-29,6:53 PM,37,28,70,ESE,8,0,24.36,0.0,Mostly Cloudy
129370,2018-11-29,7:53 PM,34,28,79,ESE,7,0,24.34,0.0,Partly Cloudy
129371,2018-11-29,8:53 PM,34,28,79,SE,10,0,24.33,0.0,Mostly Cloudy
129372,2018-11-29,9:53 PM,36,28,73,S,15,0,24.33,0.0,Mostly Cloudy
129373,2018-11-29,10:53 PM,37,30,76,SSW,10,0,24.32,0.0,Mostly Cloudy
129374,2018-11-29,11:53 PM,29,26,89,S,3,0,24.31,0.0,Mostly Cloudy
129375,2018-11-30,2:53 AM,30,24,79,WSW,7,0,24.27,0.0,Fair
129376,2018-11-30,3:53 AM,28,25,88,SW,8,0,24.27,0.0,Fair
129377,2018-11-30,4:53 AM,28,26,92,W,7,0,24.25,0.0,Partly Cloudy
129378,2018-11-30,5:53 AM,28,27,96,WSW,10,0,24.24,0.0,Partly Cloudy
129379,2018-11-30,6:53 AM,27,26,96,WSW,10,0,24.23,0.0,Mostly Cloudy
129380,2018-11-29,12:53 AM,34,27,75,SSW,3,0,24.3,0.0,Partly Cloudy
129381,2018-11-30,7:53 AM,28,27,96,W,8,0,24.23,0.0,Fog
129382,2018-11-30,8:53 AM,28,28,100,W,14,0,24.23,0.0,Fog
129383,2018-11-30,9:53 AM,29,29,100,W,10,0,24.22,0.0,Fog
129387,2018-11-30,10:53 AM,30,30,100,NNW,8,0,24.22,0.0,Fog
129388,2018-11-30,11:53 AM,31,31,100,WNW,9,0,24.2,0.0,Fog
129389,2018-11-30,12:53 PM,32,32,100,NNW,9,0,24.17,0.0,Fog
129390,2018-11-30,1:53 PM,32,32,100,NNW,8,0,24.17,0.0,Fog
129411,2018-11-30,2:53 PM,32,31,96,NW,10,0,24.16,0.0,Cloudy
129412,2018-11-30,3:53 PM,33,31,92,NW,10,0,24.18,0.0,Cloudy
129413,2018-11-30,4:53 PM,32,31,96,N,12,0,24.2,0.0,Cloudy
129442,2018-11-30,5:53 PM,32,31,96,N,7,0,24.21,0.0,Light Snow
129443,2018-11-30,6:53 PM,32,31,96,CALM,0,0,24.22,0.0,Light Snow
129460,2018-11-30,7:53 PM,32,31,96,W,8,0,24.23,0.0,Light Snow
129461,2018-11-30,8:53 PM,33,31,92,W,10,21,24.23,0.0,Light Snow
129462,2018-11-30,9:53 PM,33,32,96,W,6,0,24.23,0.0,Fog
129469,2018-11-30,10:53 PM,33,32,96,WSW,5,0,24.22,0.0,Cloudy
129470,2018-11-30,11:53 PM,32,31,96,WSW,6,0,24.21,0.0,Cloudy
129471,2018-11-30,12:53 AM,32,31,96,SSW,3,0,24.2,0.0,Partly Cloudy
