,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
118512,2017-07-30,6:53 AM,62,56,80,CALM,0,0,24.79,0.0,Mostly Cloudy
118513,2017-07-30,7:53 AM,66,58,75,WSW,3,0,24.8,0.0,Mostly Cloudy
118514,2017-07-30,8:53 AM,72,57,59,N,5,0,24.79,0.0,Mostly Cloudy
118515,2017-07-30,9:53 AM,76,56,50,VAR,7,0,24.79,0.0,Mostly Cloudy
118516,2017-07-30,10:53 AM,79,56,45,N,8,0,24.8,0.0,Mostly Cloudy
118517,2017-07-30,11:53 AM,80,56,43,N,8,0,24.8,0.0,Cloudy
118518,2017-07-31,12:53 AM,61,55,81,SE,13,0,24.8,0.0,Cloudy
118519,2017-07-28,6:53 PM,76,51,42,SSW,16,0,24.62,0.0,Cloudy
118520,2017-07-28,7:53 PM,75,52,44,WSW,5,0,24.66,0.0,Cloudy
118521,2017-07-28,8:53 PM,74,51,45,SE,14,0,24.67,0.0,Cloudy
118522,2017-07-28,9:53 PM,73,52,48,SSE,12,0,24.69,0.0,Cloudy
118523,2017-07-28,10:53 PM,70,55,59,SSE,18,26,24.72,0.0,Cloudy
118524,2017-07-28,11:53 PM,69,55,61,SE,13,0,24.72,0.0,Cloudy
118525,2017-07-29,9:53 PM,66,57,73,SSE,6,0,24.79,0.0,Cloudy
118526,2017-07-29,10:53 PM,66,57,73,SSW,7,0,24.79,0.0,Cloudy
118527,2017-07-29,11:53 PM,67,57,70,CALM,0,0,24.79,0.0,Cloudy
118528,2017-07-30,12:53 PM,81,55,41,E,10,0,24.79,0.0,Cloudy
118529,2017-07-30,1:53 PM,83,53,36,NNE,7,0,24.78,0.0,Cloudy
118530,2017-07-30,2:53 PM,83,50,32,NE,9,0,24.77,0.0,Mostly Cloudy
118531,2017-07-30,3:53 PM,75,56,51,WSW,18,23,24.75,0.0,Light Rain
118532,2017-07-30,4:53 PM,72,56,57,NE,14,0,24.79,0.0,T-Storm
118533,2017-07-31,1:53 AM,60,54,80,SSE,13,0,24.79,0.0,Fair
118534,2017-07-31,2:53 AM,59,54,83,S,9,0,24.79,0.0,Fair
118535,2017-07-31,3:53 AM,58,53,84,S,9,0,24.79,0.0,Fair
118536,2017-07-31,4:53 AM,60,53,78,SW,12,0,24.79,0.0,Fair
118537,2017-07-31,5:53 AM,58,53,84,WSW,10,0,24.79,0.0,Fair
118538,2017-07-31,6:53 AM,60,55,83,WSW,12,0,24.79,0.0,Fair
118539,2017-07-31,7:53 AM,63,56,78,W,13,0,24.8,0.0,Fair
118540,2017-07-31,8:53 AM,68,57,68,W,12,0,24.82,0.0,Fair
118541,2017-07-31,9:53 AM,73,57,57,W,8,0,24.82,0.0,Partly Cloudy
118542,2017-07-31,10:53 AM,78,55,45,VAR,7,0,24.83,0.0,Mostly Cloudy
118544,2017-07-30,5:53 PM,70,53,55,E,8,0,24.79,0.0,Mostly Cloudy
118545,2017-07-30,6:53 PM,71,56,59,S,9,0,24.78,0.0,Light Rain
118546,2017-07-30,7:53 PM,68,56,65,SSE,18,0,24.79,0.0,Mostly Cloudy
118547,2017-07-30,8:53 PM,64,56,75,S,10,0,24.79,0.0,Partly Cloudy
118548,2017-07-30,9:53 PM,64,57,78,SSW,14,0,24.79,0.0,Partly Cloudy
118549,2017-07-30,10:53 PM,63,57,81,SSW,13,0,24.79,0.0,Fair
118550,2017-07-30,11:53 PM,60,56,86,ESE,10,0,24.81,0.0,Partly Cloudy
118551,2017-07-31,11:53 AM,83,50,32,NNE,9,0,24.82,0.0,Mostly Cloudy
118552,2017-07-31,12:53 PM,85,43,23,N,10,18,24.8,0.0,Mostly Cloudy
118553,2017-07-31,1:53 PM,84,45,25,NNW,8,0,24.79,0.0,Mostly Cloudy
118554,2017-07-31,2:53 PM,83,46,27,ENE,20,0,24.79,0.0,Mostly Cloudy
118555,2017-07-31,3:53 PM,85,43,23,NNE,15,0,24.78,0.0,Partly Cloudy
118556,2017-07-31,4:53 PM,85,43,23,NNE,8,0,24.77,0.0,Fair
118557,2017-07-31,5:53 PM,85,43,23,NE,10,21,24.77,0.0,Fair
118558,2017-07-31,6:53 PM,83,44,25,NE,12,0,24.77,0.0,Partly Cloudy
118559,2017-07-31,7:53 PM,78,47,33,E,10,0,24.78,0.0,Fair
118569,2017-07-31,8:53 PM,71,48,44,E,9,0,24.79,0.0,Partly Cloudy
118570,2017-07-31,9:53 PM,68,49,50,ESE,8,0,24.81,0.0,Fair
118571,2017-07-31,10:53 PM,64,51,63,S,9,0,24.82,0.0,Fair
118572,2017-07-31,11:53 PM,64,53,67,S,12,0,24.82,0.0,Fair
