,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
143870,2020-07-26,9:53 AM,78,59,52,NNW,7,0,24.73,0.0,Mostly Cloudy
143871,2020-07-26,10:53 AM,80,57,45,N,8,0,24.74,0.0,Mostly Cloudy
143872,2020-07-26,11:53 AM,82,53,37,VAR,6,0,24.76,0.0,Mostly Cloudy
143873,2020-07-26,12:53 PM,80,53,39,NNE,15,20,24.76,0.0,Mostly Cloudy
143874,2020-07-26,1:53 PM,77,56,48,NE,21,29,24.77,0.0,Mostly Cloudy / Windy
143875,2020-07-26,2:53 PM,77,57,50,NE,18,0,24.78,0.0,Mostly Cloudy
143876,2020-07-27,8:53 AM,70,59,68,CALM,0,0,24.8,0.0,Partly Cloudy
143877,2020-07-27,9:53 AM,73,58,59,CALM,0,0,24.8,0.0,Partly Cloudy
143878,2020-07-27,10:53 AM,76,58,54,NNE,5,0,24.8,0.0,Partly Cloudy
143879,2020-07-27,11:53 AM,80,56,43,VAR,7,0,24.79,0.0,Partly Cloudy
143880,2020-07-27,12:53 PM,82,56,41,ESE,12,0,24.77,0.0,Partly Cloudy
143881,2020-07-27,1:53 PM,83,52,34,VAR,6,22,24.75,0.0,Mostly Cloudy
143882,2020-07-28,11:53 AM,80,57,45,VAR,3,0,24.65,0.0,Mostly Cloudy
143883,2020-07-28,12:53 PM,84,58,41,,0,0,24.63,0.0,Mostly Cloudy
143885,2020-07-29,10:53 AM,87,40,19,W,14,21,24.61,0.0,Fair
143886,2020-07-29,11:53 AM,89,42,19,NNW,10,18,24.61,0.0,Fair
143887,2020-07-29,12:53 PM,90,42,19,N,17,28,24.6,0.0,Partly Cloudy
143888,2020-07-29,2:53 PM,92,43,18,,0,0,24.58,0.0,Partly Cloudy
143889,2020-07-29,3:53 PM,92,41,17,NW,15,22,24.57,0.0,Partly Cloudy
143890,2020-07-30,11:53 AM,75,54,48,N,16,25,24.78,0.0,Mostly Cloudy
143891,2020-07-30,12:53 PM,75,55,50,N,17,0,24.78,0.0,Mostly Cloudy
143892,2020-07-30,1:53 PM,76,55,48,N,12,21,24.79,0.0,Mostly Cloudy
143893,2020-07-30,2:53 PM,77,53,43,NNE,12,23,24.79,0.0,Mostly Cloudy
143894,2020-07-30,3:53 PM,76,54,46,NNE,9,0,24.78,0.0,Mostly Cloudy
143895,2020-07-30,4:53 PM,74,54,50,NE,14,25,24.8,0.0,Mostly Cloudy
143896,2020-07-30,5:53 PM,72,54,53,ENE,15,0,24.8,0.0,Mostly Cloudy
143897,2020-07-30,6:53 PM,69,55,61,NE,13,0,24.83,0.0,Light Rain
143898,2020-07-30,7:53 PM,67,56,68,N,3,0,24.84,0.0,Mostly Cloudy
143899,2020-07-30,8:53 PM,66,56,70,NNE,6,0,24.84,0.0,Mostly Cloudy
143900,2020-07-30,9:53 PM,62,54,75,CALM,0,0,24.86,0.0,Partly Cloudy
143941,2020-07-26,3:53 PM,76,57,52,NNE,14,0,24.79,0.0,Mostly Cloudy
143942,2020-07-26,4:53 PM,76,59,56,NE,13,0,24.77,0.0,Mostly Cloudy
143943,2020-07-26,5:53 PM,75,59,57,ENE,3,0,24.76,0.0,Mostly Cloudy
143944,2020-07-26,6:53 PM,74,56,53,E,5,0,24.76,0.0,Mostly Cloudy
143945,2020-07-26,7:53 PM,73,53,49,E,10,0,24.77,0.0,Mostly Cloudy
143946,2020-07-26,8:53 PM,68,53,59,E,8,0,24.79,0.0,Partly Cloudy
143947,2020-07-26,9:53 PM,67,53,61,ESE,5,0,24.8,0.0,Fair
143948,2020-07-26,10:53 PM,63,53,70,SE,5,0,24.81,0.0,Partly Cloudy
143949,2020-07-26,11:53 PM,61,54,78,SSE,6,0,24.81,0.0,Mostly Cloudy
143950,2020-07-27,2:53 PM,84,52,33,E,10,21,24.74,0.0,Mostly Cloudy
143951,2020-07-27,3:53 PM,83,50,32,E,10,0,24.72,0.0,Mostly Cloudy
143952,2020-07-27,4:53 PM,85,50,30,SSE,12,0,24.71,0.0,Mostly Cloudy
143953,2020-07-27,5:53 PM,85,50,30,SE,10,17,24.7,0.0,Mostly Cloudy
143954,2020-07-27,6:53 PM,82,52,35,E,14,0,24.7,0.0,Mostly Cloudy
143955,2020-07-27,7:53 PM,77,58,52,SE,23,31,24.7,0.0,Partly Cloudy / Windy
143956,2020-07-27,8:53 PM,74,59,59,SSE,18,28,24.72,0.0,Fair
143957,2020-07-27,9:53 PM,70,59,68,SSE,10,0,24.72,0.0,Fair
143958,2020-07-28,1:53 PM,86,55,35,N,6,0,24.61,0.0,Mostly Cloudy
143959,2020-07-28,2:53 PM,86,53,32,NNW,10,0,24.61,0.0,Mostly Cloudy
143960,2020-07-28,3:53 PM,68,54,61,W,38,54,24.62,0.0,T-Storm / Windy
143971,2020-07-29,4:53 PM,89,47,23,NE,17,26,24.57,0.0,Mostly Cloudy
143972,2020-07-29,5:53 PM,87,46,24,NNE,17,25,24.58,0.0,Mostly Cloudy
143973,2020-07-29,6:53 PM,85,45,25,NE,10,0,24.61,0.0,Mostly Cloudy
143974,2020-07-29,7:53 PM,77,50,39,NE,14,0,24.65,0.0,Mostly Cloudy
143975,2020-07-29,8:53 PM,73,50,44,NNE,12,22,24.68,0.0,Mostly Cloudy
143976,2020-07-29,9:53 PM,71,51,49,NE,12,0,24.71,0.0,Mostly Cloudy
143977,2020-07-29,10:53 PM,65,52,63,ESE,3,0,24.72,0.0,Fair
143978,2020-07-29,11:53 PM,63,53,70,N,7,0,24.74,0.0,Fair
143979,2020-07-30,10:53 PM,63,54,72,CALM,0,0,24.85,0.0,Fair
143980,2020-07-30,11:53 PM,59,54,83,SSW,7,0,24.84,0.0,Fair
144007,2020-07-27,10:53 PM,66,58,75,SE,10,0,24.71,0.0,Fair
144008,2020-07-27,11:53 PM,66,59,78,SSE,12,0,24.7,0.0,Fair
144009,2020-07-28,4:53 PM,67,58,73,CALM,0,0,24.64,0.0,Light Rain
144010,2020-07-28,5:53 PM,71,58,63,NE,10,0,24.65,0.0,Partly Cloudy
144011,2020-07-28,6:53 PM,72,57,59,ESE,7,0,24.63,0.0,Partly Cloudy
144012,2020-07-28,7:53 PM,69,58,68,CALM,0,0,24.67,0.0,Mostly Cloudy
144013,2020-07-28,8:53 PM,66,59,78,ENE,6,0,24.67,0.0,Mostly Cloudy
144014,2020-07-28,9:53 PM,63,59,87,S,10,0,24.66,0.0,Partly Cloudy
144015,2020-07-28,10:53 PM,62,56,80,S,12,0,24.65,0.0,Partly Cloudy
144016,2020-07-28,11:53 PM,63,55,75,SSW,9,0,24.66,0.0,Fair
