,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
132192,2019-03-25,3:53 PM,55,32,42,ENE,10,18,24.75,0.0,Partly Cloudy
132193,2019-03-25,4:53 PM,55,26,33,ENE,5,0,24.75,0.0,Fair
132194,2019-03-25,5:53 PM,54,27,35,ENE,8,0,24.75,0.0,Fair
132195,2019-03-25,6:53 PM,49,29,46,E,7,0,24.76,0.0,Fair
132196,2019-03-25,7:53 PM,44,30,58,ESE,7,0,24.77,0.0,Fair
132197,2019-03-25,8:53 PM,40,29,65,E,12,0,24.79,0.0,Fair
132198,2019-03-25,9:53 PM,37,29,73,ESE,9,0,24.81,0.0,Fair
132199,2019-03-25,10:53 PM,35,29,78,SSE,13,0,24.81,0.0,Partly Cloudy
132200,2019-03-27,1:53 AM,53,25,34,S,15,0,24.54,0.0,Mostly Cloudy
132201,2019-03-27,2:53 AM,52,26,37,SW,9,0,24.53,0.0,Mostly Cloudy
132202,2019-03-27,3:53 AM,48,26,42,WSW,10,0,24.52,0.0,Mostly Cloudy
132203,2019-03-27,4:53 AM,48,25,41,WSW,12,0,24.53,0.0,Mostly Cloudy
132204,2019-03-27,5:53 AM,49,25,39,SW,12,0,24.55,0.0,Mostly Cloudy
132205,2019-03-27,6:53 AM,47,26,44,W,9,0,24.56,0.0,Cloudy
132206,2019-03-27,7:53 AM,45,27,49,W,7,0,24.58,0.0,Cloudy
132207,2019-03-27,8:53 AM,49,28,44,W,3,0,24.6,0.0,Mostly Cloudy
132208,2019-03-27,9:53 AM,54,24,31,SSW,5,0,24.61,0.0,Mostly Cloudy
132209,2019-03-27,10:53 AM,62,25,24,E,9,0,24.6,0.0,Mostly Cloudy
132210,2019-03-27,11:53 AM,65,24,21,E,9,0,24.59,0.0,Mostly Cloudy
132211,2019-03-27,12:53 PM,68,24,19,E,9,0,24.56,0.0,Mostly Cloudy
132212,2019-03-26,9:53 PM,52,30,43,SSW,15,0,24.56,0.0,Mostly Cloudy
132213,2019-03-26,10:53 PM,53,31,43,SSW,14,0,24.55,0.0,Mostly Cloudy
132214,2019-03-26,11:53 PM,51,31,46,SSW,16,0,24.55,0.0,Mostly Cloudy
132215,2019-03-28,12:53 AM,52,33,49,WSW,5,0,24.53,0.0,Mostly Cloudy
132216,2019-03-25,11:53 PM,36,28,73,S,10,0,24.8,0.0,Fair
132217,2019-03-27,1:53 PM,71,23,16,E,8,21,24.54,0.0,Mostly Cloudy
132218,2019-03-27,2:53 PM,72,25,17,ESE,20,26,24.52,0.0,Mostly Cloudy
132219,2019-03-27,3:53 PM,71,25,18,ESE,18,26,24.51,0.0,Mostly Cloudy
132220,2019-03-27,4:53 PM,71,27,19,E,24,32,24.49,0.0,Mostly Cloudy / Windy
132221,2019-03-27,5:53 PM,68,29,23,E,15,25,24.48,0.0,Mostly Cloudy
132222,2019-03-27,6:53 PM,64,31,29,NE,12,0,24.51,0.0,Mostly Cloudy
132223,2019-03-27,7:53 PM,62,31,31,ENE,16,0,24.5,0.0,Cloudy
132224,2019-03-27,8:53 PM,57,33,40,ENE,5,0,24.52,0.0,Cloudy
132225,2019-03-27,9:53 PM,54,34,47,W,8,0,24.52,0.0,Cloudy
132226,2019-03-27,10:53 PM,54,34,47,WSW,10,0,24.53,0.0,Cloudy
132227,2019-03-28,1:53 AM,50,32,50,WNW,10,0,24.53,0.0,Mostly Cloudy
132228,2019-03-28,2:53 AM,47,33,59,WNW,9,0,24.53,0.0,Mostly Cloudy
132229,2019-03-28,3:53 AM,43,32,65,W,9,0,24.54,0.0,Mostly Cloudy
132230,2019-03-28,4:53 AM,42,31,65,W,7,0,24.55,0.0,Partly Cloudy
132231,2019-03-28,5:53 AM,39,30,70,WSW,6,0,24.56,0.0,Fair
132232,2019-03-28,6:53 AM,37,29,73,SSW,5,0,24.56,0.0,Partly Cloudy
132233,2019-03-28,7:53 AM,43,33,68,CALM,0,0,24.58,0.0,Mostly Cloudy
132234,2019-03-28,8:53 AM,48,32,54,W,3,0,24.57,0.0,Mostly Cloudy
132235,2019-03-28,9:53 AM,50,35,57,NE,6,0,24.58,0.0,Mostly Cloudy
132236,2019-03-28,10:53 AM,53,36,52,ENE,6,0,24.58,0.0,Mostly Cloudy
132237,2019-03-28,11:53 AM,56,38,51,ENE,8,0,24.57,0.0,Mostly Cloudy
132238,2019-03-29,12:53 AM,37,37,100,E,8,0,24.58,0.0,Fog
132239,2019-03-27,11:53 PM,54,33,45,W,8,0,24.54,0.0,Cloudy
132240,2019-03-28,12:53 PM,60,39,46,ENE,14,0,24.56,0.0,Mostly Cloudy
132241,2019-03-28,1:53 PM,60,38,44,ENE,18,0,24.55,0.0,Mostly Cloudy
132242,2019-03-28,2:53 PM,59,37,44,ENE,20,28,24.54,0.0,Mostly Cloudy
132243,2019-03-28,3:53 PM,58,37,46,ENE,16,25,24.56,0.0,Mostly Cloudy
132244,2019-03-28,4:53 PM,51,39,63,ENE,20,0,24.57,0.0,Mostly Cloudy
132245,2019-03-28,5:53 PM,44,38,79,ENE,23,0,24.58,0.0,Mostly Cloudy / Windy
132246,2019-03-29,1:53 AM,37,37,100,E,10,0,24.56,0.0,Fog
132247,2019-03-29,2:53 AM,36,36,100,E,12,0,24.54,0.0,Drizzle and Fog
132248,2019-03-29,3:53 AM,36,36,100,E,10,0,24.53,0.0,Fog
132249,2019-03-29,4:53 AM,36,36,100,ESE,8,0,24.52,0.0,Fog
132250,2019-03-29,5:53 AM,36,36,100,E,9,0,24.52,0.0,Fog
132251,2019-03-28,6:53 PM,40,38,93,ENE,20,25,24.61,0.0,Cloudy
132252,2019-03-28,7:53 PM,38,38,100,ENE,17,0,24.62,0.0,Fog
132253,2019-03-28,8:53 PM,38,38,100,ENE,8,0,24.65,0.0,Fog
132254,2019-03-28,9:53 PM,38,37,97,E,7,0,24.65,0.0,Fog
132255,2019-03-28,10:53 PM,38,37,97,ENE,7,0,24.63,0.0,Fog
132256,2019-03-28,11:53 PM,37,37,100,E,7,0,24.6,0.0,Fog
132257,2019-03-29,6:53 AM,36,36,100,E,9,0,24.52,0.0,Fog
132258,2019-03-29,7:53 AM,36,35,97,ENE,9,0,24.52,0.0,Drizzle and Fog
132259,2019-03-29,8:53 AM,36,35,97,E,12,0,24.52,0.0,Drizzle and Fog
132260,2019-03-29,9:53 AM,37,37,100,ENE,9,0,24.52,0.0,Cloudy
132261,2019-03-30,12:53 AM,31,30,96,N,12,0,24.73,0.0,Light Snow
132262,2019-03-30,1:53 AM,30,29,96,N,16,0,24.74,0.0,Light Snow
132263,2019-03-29,10:53 AM,39,37,93,E,7,0,24.52,0.0,Cloudy
132264,2019-03-29,11:53 AM,39,38,96,E,8,0,24.49,0.0,Cloudy
132265,2019-03-29,12:53 PM,41,37,86,NE,7,0,24.47,0.0,Cloudy
132266,2019-03-29,1:53 PM,41,38,89,ENE,10,0,24.47,0.0,Cloudy
132267,2019-03-29,2:53 PM,41,37,86,N,9,0,24.47,0.0,Cloudy
132268,2019-03-31,12:53 AM,29,24,82,S,8,0,24.82,0.0,Fair
132269,2019-03-30,2:53 AM,29,28,96,N,20,0,24.76,0.0,Light Snow
132270,2019-03-30,3:53 AM,28,26,92,NNE,17,0,24.78,0.0,Light Snow
132271,2019-03-29,3:53 PM,39,37,93,NNE,15,0,24.48,0.0,Cloudy
132272,2019-03-29,4:53 PM,37,36,96,NNE,18,0,24.52,0.0,Light Rain
132273,2019-03-29,5:53 PM,36,35,97,NE,14,0,24.54,0.0,Fog
132274,2019-03-31,1:53 AM,28,24,85,SSE,7,0,24.81,0.0,Fair
132275,2019-03-31,2:53 AM,26,23,88,SSE,9,0,24.8,0.0,Fair
132276,2019-03-31,3:53 AM,27,23,85,S,10,0,24.79,0.0,Fair
132277,2019-03-31,4:53 AM,28,22,78,S,10,0,24.79,0.0,Fair
132278,2019-03-31,5:53 AM,25,21,85,S,9,0,24.79,0.0,Partly Cloudy
132279,2019-03-31,6:53 AM,28,23,81,S,7,0,24.8,0.0,Mostly Cloudy
132280,2019-03-31,7:53 AM,33,27,78,WSW,5,0,24.8,0.0,Mostly Cloudy
132281,2019-03-31,8:53 AM,35,27,72,WSW,7,0,24.8,0.0,Partly Cloudy
132282,2019-03-31,9:53 AM,38,26,62,S,6,0,24.79,0.0,Fair
132283,2019-03-31,10:53 AM,41,24,51,CALM,0,0,24.79,0.0,Partly Cloudy
132284,2019-03-31,11:53 AM,43,25,49,NNE,6,0,24.76,0.0,Partly Cloudy
132286,2019-03-30,4:53 AM,28,27,96,N,8,0,24.79,0.0,Light Snow
132287,2019-03-30,6:53 AM,28,26,92,NW,7,0,24.83,0.0,Cloudy
132288,2019-03-29,6:53 PM,35,34,96,E,9,0,24.56,0.0,Cloudy
132289,2019-03-29,7:53 PM,34,33,96,NE,13,0,24.6,0.0,Light Snow
132290,2019-03-29,8:53 PM,32,32,100,ENE,9,0,24.64,0.0,Light Snow
132291,2019-03-31,12:53 PM,45,24,44,CALM,0,0,24.74,0.0,Partly Cloudy
132292,2019-03-31,1:53 PM,45,25,46,E,8,0,24.72,0.0,Mostly Cloudy
132293,2019-03-31,2:53 PM,46,25,44,VAR,3,0,24.7,0.0,Mostly Cloudy
132294,2019-03-31,3:53 PM,47,25,42,VAR,7,18,24.68,0.0,Mostly Cloudy
132295,2019-03-31,4:53 PM,47,25,42,ENE,7,0,24.67,0.0,Mostly Cloudy
132296,2019-03-31,5:53 PM,46,25,44,E,7,0,24.66,0.0,Mostly Cloudy
132297,2019-03-31,6:53 PM,45,27,49,E,8,0,24.66,0.0,Mostly Cloudy
132298,2019-03-31,7:53 PM,41,27,57,S,16,0,24.66,0.0,Mostly Cloudy
132299,2019-03-31,8:53 PM,37,26,65,S,14,0,24.67,0.0,Partly Cloudy
132300,2019-03-31,9:53 PM,35,27,72,SSW,12,0,24.68,0.0,Fair
132301,2019-03-31,10:53 PM,35,26,70,S,13,0,24.67,0.0,Fair
132302,2019-03-31,11:53 PM,32,26,79,S,9,0,24.65,0.0,Fair
132313,2019-03-30,7:53 AM,29,27,92,WNW,8,0,24.84,0.0,Light Snow
132314,2019-03-30,8:53 AM,30,25,82,WNW,10,0,24.84,0.0,Mostly Cloudy
132315,2019-03-30,9:53 AM,32,24,73,VAR,7,0,24.85,0.0,Mostly Cloudy
132316,2019-03-30,10:53 AM,33,23,66,NW,7,0,24.86,0.0,Mostly Cloudy
132317,2019-03-30,11:53 AM,36,25,64,NNW,9,0,24.85,0.0,Mostly Cloudy
132318,2019-03-30,12:53 PM,36,24,62,NNW,7,0,24.84,0.0,Mostly Cloudy
132319,2019-03-30,1:53 PM,37,22,54,N,5,0,24.83,0.0,Cloudy
132320,2019-03-30,2:53 PM,37,22,54,ENE,6,0,24.81,0.0,Cloudy
132321,2019-03-30,3:53 PM,37,23,57,NE,7,0,24.8,0.0,Cloudy
132322,2019-03-30,4:53 PM,37,23,57,ENE,8,0,24.8,0.0,Cloudy
132323,2019-03-30,5:53 PM,37,22,54,E,5,0,24.81,0.0,Cloudy
132324,2019-03-29,9:53 PM,32,32,100,N,9,0,24.68,0.0,Light Snow
132325,2019-03-29,10:53 PM,32,31,96,N,13,0,24.7,0.1,Light Snow
132326,2019-03-29,11:53 PM,31,30,96,N,16,0,24.72,0.0,Light Snow
132339,2019-03-30,6:53 PM,37,21,52,CALM,0,0,24.81,0.0,Mostly Cloudy
132340,2019-03-30,7:53 PM,35,26,70,S,3,0,24.81,0.0,Mostly Cloudy
132341,2019-03-30,8:53 PM,34,24,67,S,5,0,24.83,0.0,Cloudy
132342,2019-03-30,9:53 PM,32,24,73,S,7,0,24.84,0.0,Mostly Cloudy
132343,2019-03-30,10:53 PM,33,24,70,SSW,6,0,24.83,0.0,Partly Cloudy
132344,2019-03-30,11:53 PM,30,25,82,S,7,0,24.83,0.0,Fair
