,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
138032,2019-11-27,6:53 AM,-1,-5,83,SSE,15,0,24.55,0.0,Mostly Cloudy
138033,2019-11-27,7:53 AM,7,2,80,WSW,5,0,24.56,0.0,Mostly Cloudy
138034,2019-11-27,8:53 AM,10,4,76,W,9,0,24.56,0.0,Mostly Cloudy
138035,2019-11-27,9:53 AM,11,7,84,SW,8,0,24.59,0.0,Mostly Cloudy
138036,2019-11-27,10:53 AM,13,8,81,SE,7,0,24.59,0.0,Mostly Cloudy
138037,2019-11-27,11:53 AM,14,10,84,SSE,5,0,24.57,0.0,Mostly Cloudy
138038,2019-11-27,12:53 PM,18,11,74,N,5,0,24.55,0.0,Mostly Cloudy
138039,2019-11-27,1:53 PM,18,11,74,N,8,0,24.53,0.0,Mostly Cloudy
138040,2019-11-27,2:53 PM,18,11,74,NNW,12,0,24.52,0.0,Mostly Cloudy
138041,2019-11-28,1:53 AM,15,12,88,W,8,0,24.48,0.0,Fair
138042,2019-11-26,10:53 AM,23,20,88,N,15,0,24.25,0.0,Snow
138043,2019-11-26,11:53 AM,23,21,92,N,10,0,24.25,0.0,Heavy Snow
138044,2019-11-27,3:53 PM,15,11,84,NNW,12,0,24.51,0.0,Mostly Cloudy
138045,2019-11-27,4:53 PM,12,9,88,NNW,6,0,24.52,0.0,Mostly Cloudy
138046,2019-11-27,5:53 PM,12,9,88,W,8,0,24.52,0.0,Mostly Cloudy
138047,2019-11-27,6:53 PM,12,8,84,WSW,3,0,24.52,0.0,Mostly Cloudy
138048,2019-11-27,7:53 PM,11,8,88,W,5,0,24.52,0.0,Mostly Cloudy
138049,2019-11-27,8:53 PM,12,9,88,WNW,7,0,24.52,0.0,Mostly Cloudy
138050,2019-11-27,9:53 PM,12,9,88,W,7,0,24.52,0.0,Mostly Cloudy
138051,2019-11-27,10:53 PM,12,10,92,W,8,0,24.52,0.0,Mostly Cloudy
138052,2019-11-27,11:53 PM,12,10,92,WSW,6,0,24.51,0.0,Mostly Cloudy
138053,2019-11-27,12:53 AM,13,11,92,W,9,0,24.49,0.0,Mostly Cloudy
138054,2019-11-28,2:53 AM,15,13,91,W,8,0,24.47,0.0,Mostly Cloudy
138055,2019-11-28,3:53 AM,16,14,92,W,8,0,24.46,0.0,Mostly Cloudy
138056,2019-11-28,4:53 AM,15,14,95,W,9,0,24.45,0.0,Mostly Cloudy
138057,2019-11-28,5:53 AM,16,14,92,WNW,3,0,24.43,0.0,Fog
138058,2019-11-28,6:53 AM,16,15,96,WNW,6,0,24.43,0.0,Fog
138059,2019-11-28,7:53 AM,16,15,96,WNW,7,0,24.43,0.0,Fog
138060,2019-11-26,12:53 PM,22,19,89,N,20,0,24.26,0.0,Light Snow
138061,2019-11-26,1:53 PM,22,20,92,N,17,0,24.27,0.0,Light Snow
138062,2019-11-26,2:53 PM,22,19,89,NNW,16,0,24.29,0.0,Light Snow
138063,2019-11-28,8:53 AM,17,15,92,WSW,6,0,24.43,0.0,Fog
138064,2019-11-28,9:53 AM,18,16,92,W,6,0,24.43,0.0,Fog
138065,2019-11-28,10:53 AM,19,16,88,WSW,6,0,24.43,0.0,Fog
138066,2019-11-28,11:53 AM,20,17,89,W,5,0,24.43,0.0,Fog
138067,2019-11-29,1:53 AM,10,8,92,NNW,8,0,24.41,0.0,Fog
138068,2019-11-26,3:53 PM,23,20,88,NNW,14,0,24.32,0.0,Light Snow
138069,2019-11-26,4:53 PM,19,17,92,NNW,12,0,24.36,0.0,Mostly Cloudy
138070,2019-11-26,5:53 PM,20,17,89,NNW,9,0,24.38,0.0,Mostly Cloudy
138071,2019-11-26,6:53 PM,19,16,88,W,5,0,24.42,0.0,Cloudy
138072,2019-11-26,7:53 PM,17,15,92,WSW,6,0,24.45,0.0,Mostly Cloudy
138073,2019-11-26,8:53 PM,17,14,88,CALM,0,0,24.47,0.0,Partly Cloudy
138074,2019-11-26,9:53 PM,15,13,91,SW,6,0,24.48,0.0,Partly Cloudy
138075,2019-11-28,12:53 PM,19,16,88,WSW,8,0,24.43,0.0,Mostly Cloudy
138076,2019-11-28,1:53 PM,20,16,85,NNW,6,0,24.4,0.0,Mostly Cloudy
138077,2019-11-28,2:53 PM,22,17,82,WNW,5,0,24.39,0.0,Haze
138078,2019-11-28,3:53 PM,23,17,78,W,7,0,24.4,0.0,Haze
138079,2019-11-28,4:53 PM,21,16,81,WSW,7,0,24.42,0.0,Haze
138080,2019-11-28,5:53 PM,19,15,85,W,8,0,24.43,0.0,Fair
138081,2019-11-28,6:53 PM,18,15,88,W,5,0,24.43,0.0,Cloudy
138082,2019-11-28,7:53 PM,15,13,91,SW,3,0,24.44,0.0,Fair
138083,2019-11-30,1:53 AM,28,21,75,SW,13,0,23.99,0.0,Cloudy
138084,2019-11-29,3:53 AM,14,12,92,VAR,3,0,24.4,0.0,Mostly Cloudy
138085,2019-11-29,4:53 AM,16,14,92,N,9,0,24.38,0.0,Fog
138086,2019-11-26,10:53 PM,15,13,91,WSW,3,0,24.49,0.0,Mostly Cloudy
138087,2019-11-26,11:53 PM,1,0,95,SSW,9,0,24.51,0.0,Mostly Cloudy
138088,2019-11-26,12:53 AM,10,8,92,SSW,14,0,24.54,0.0,Fair
138089,2019-11-28,8:53 PM,18,14,84,SW,6,0,24.44,0.0,Partly Cloudy
138090,2019-11-28,9:53 PM,16,13,88,SW,5,0,24.44,0.0,Partly Cloudy
138091,2019-11-28,10:53 PM,17,14,88,WSW,6,0,24.44,0.0,Mostly Cloudy
138092,2019-11-28,11:53 PM,19,16,88,CALM,0,0,24.45,0.0,Partly Cloudy
138093,2019-11-28,12:53 AM,13,11,92,SSE,8,0,24.43,0.0,Fog
138094,2019-11-30,2:53 AM,33,17,52,SW,20,0,24.0,0.0,Cloudy
138095,2019-11-30,3:53 AM,33,17,52,WSW,18,0,24.0,0.0,Cloudy
138096,2019-11-30,4:53 AM,33,16,50,W,12,0,24.02,0.0,Cloudy
138097,2019-11-30,5:53 AM,31,16,54,W,7,0,24.05,0.0,Cloudy
138098,2019-11-30,6:53 AM,28,17,63,SW,7,0,24.08,0.0,Cloudy
138099,2019-11-30,7:53 AM,22,19,89,E,12,0,24.11,0.0,Cloudy
138100,2019-11-29,5:53 AM,18,17,96,N,8,0,24.38,0.0,Fog
138101,2019-11-29,6:53 AM,20,18,92,CALM,0,0,24.38,0.0,Fog
138102,2019-11-29,7:53 AM,20,19,96,CALM,0,0,24.37,0.0,Fog
138103,2019-11-29,8:53 AM,21,20,96,W,9,0,24.35,0.0,Fog
138104,2019-11-30,8:53 AM,21,18,88,NE,12,0,24.15,0.0,Mostly Cloudy
138105,2019-11-30,9:53 AM,24,19,81,NE,6,0,24.17,0.0,Mostly Cloudy
138106,2019-11-30,10:53 AM,23,20,88,SSE,8,0,24.21,0.0,Cloudy
138107,2019-11-30,11:53 AM,23,20,88,ESE,8,0,24.24,0.0,Cloudy
138108,2019-11-30,12:53 PM,27,21,78,NNE,9,0,24.25,0.0,Cloudy
138109,2019-11-30,1:53 PM,27,19,72,NE,9,0,24.25,0.0,Cloudy
138110,2019-11-30,2:53 PM,27,20,75,SE,7,0,24.29,0.0,Cloudy
138111,2019-11-30,3:53 PM,26,20,78,SSE,9,0,24.33,0.0,Cloudy
138112,2019-11-30,4:53 PM,25,19,78,S,13,0,24.36,0.0,Mostly Cloudy
138113,2019-11-30,5:53 PM,24,14,65,E,9,0,24.39,0.0,Partly Cloudy
138114,2019-11-30,6:53 PM,20,12,71,NE,9,0,24.43,0.0,Mostly Cloudy
138115,2019-11-30,7:53 PM,20,11,68,NNE,8,0,24.45,0.0,Fair
138116,2019-11-29,9:53 AM,22,20,92,W,5,0,24.34,0.0,Fog
138117,2019-11-29,10:53 AM,23,21,92,NNW,5,0,24.33,0.0,Fog
138118,2019-11-29,11:53 AM,24,21,88,NNW,6,0,24.29,0.0,Fog
138119,2019-11-29,12:53 PM,23,21,92,W,6,0,24.25,0.0,Fog
138121,2019-11-30,8:53 PM,20,11,68,E,6,0,24.47,0.0,Fair
138122,2019-11-30,9:53 PM,12,6,77,SE,10,0,24.49,0.0,Partly Cloudy
138123,2019-11-30,10:53 PM,17,9,71,S,12,0,24.52,0.0,Partly Cloudy
138124,2019-11-30,11:53 PM,9,4,80,SSE,15,0,24.51,0.0,Partly Cloudy
138125,2019-11-30,12:53 AM,10,5,80,SSE,16,0,24.52,0.0,Fair
138126,2019-11-29,1:53 PM,24,23,96,SW,6,0,24.2,0.0,Fog
138127,2019-11-29,2:53 PM,24,22,91,W,3,0,24.16,0.0,Fog
138128,2019-11-29,3:53 PM,24,22,91,NNW,6,0,24.13,0.0,Fog
138129,2019-11-29,4:53 PM,23,21,92,NNW,8,0,24.11,0.0,Fog
138130,2019-11-29,5:53 PM,23,21,92,NW,6,0,24.09,0.0,Fog
138142,2019-11-29,6:53 PM,23,22,96,NW,13,0,24.06,0.0,Fog
138143,2019-11-29,7:53 PM,24,23,96,W,9,0,24.03,0.0,Fog
138144,2019-11-29,8:53 PM,25,24,96,W,17,0,24.02,0.0,Fog
138170,2019-11-29,9:53 PM,26,24,92,WSW,9,0,24.02,0.0,Light Snow
138171,2019-11-29,10:53 PM,25,23,92,WSW,10,0,24.03,0.0,Cloudy
138172,2019-11-29,11:53 PM,25,23,92,SW,12,0,24.03,0.0,Cloudy
138173,2019-11-29,12:53 AM,26,23,88,SSW,8,0,24.02,0.0,Cloudy
