,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
138442,2019-12-13,5:53 PM,37,13,37,NNW,9,0,24.52,0.0,Mostly Cloudy
138443,2019-12-13,6:53 PM,34,15,46,N,6,0,24.52,0.0,Cloudy
138444,2019-12-13,7:53 PM,33,15,48,N,6,0,24.52,0.0,Mostly Cloudy
138445,2019-12-13,8:53 PM,29,16,58,ESE,6,0,24.51,0.0,Mostly Cloudy
138446,2019-12-13,9:53 PM,26,17,69,SSE,9,0,24.49,0.0,Partly Cloudy
138447,2019-12-13,10:53 PM,24,19,81,SE,10,0,24.47,0.0,Mostly Cloudy
138448,2019-12-13,11:53 PM,25,20,81,SE,10,0,24.47,0.0,Cloudy
138449,2019-12-13,12:53 AM,28,20,72,SE,10,0,24.45,0.0,Cloudy
138450,2019-12-14,2:53 AM,31,19,61,SE,13,0,24.4,0.0,Cloudy
138451,2019-12-14,3:53 AM,33,16,50,SE,15,0,24.38,0.0,Cloudy
138452,2019-12-14,4:53 AM,33,15,48,SE,15,0,24.36,0.0,Cloudy
138453,2019-12-14,5:53 AM,32,16,52,ESE,12,0,24.34,0.0,Cloudy
138454,2019-12-14,6:53 AM,30,18,61,SSE,9,0,24.34,0.0,Mostly Cloudy
138455,2019-12-14,7:53 AM,26,17,69,SSE,8,0,24.35,0.0,Partly Cloudy
138456,2019-12-14,8:53 AM,25,18,75,SSE,8,0,24.34,0.0,Partly Cloudy
138457,2019-12-14,9:53 AM,31,22,69,SW,10,0,24.33,0.0,Partly Cloudy
138458,2019-12-14,10:53 AM,33,21,61,W,7,0,24.32,0.0,Partly Cloudy
138459,2019-12-14,11:53 AM,35,20,54,W,6,0,24.3,0.0,Partly Cloudy
138460,2019-12-14,12:53 PM,35,21,57,VAR,5,0,24.26,0.0,Mostly Cloudy
138461,2019-12-14,1:53 PM,37,22,54,WNW,7,0,24.24,0.0,Mostly Cloudy
138462,2019-12-15,1:53 AM,24,23,96,S,9,0,24.34,0.0,Mostly Cloudy
138463,2019-12-14,2:53 PM,35,23,61,NW,12,0,24.25,0.0,Mostly Cloudy
138464,2019-12-14,3:53 PM,33,25,72,NNW,21,0,24.27,0.0,Mostly Cloudy / Windy
138465,2019-12-14,4:53 PM,31,26,82,N,12,0,24.29,0.0,Light Snow
138466,2019-12-14,5:53 PM,30,27,88,SSW,7,0,24.3,0.0,Cloudy
138467,2019-12-14,6:53 PM,30,25,82,SSW,9,0,24.29,0.0,Cloudy
138468,2019-12-14,7:53 PM,27,24,89,SW,8,0,24.29,0.0,Fair
138469,2019-12-14,8:53 PM,28,24,85,WSW,5,0,24.29,0.0,Fair
138470,2019-12-14,9:53 PM,22,20,92,SE,7,0,24.3,0.0,Fair
138471,2019-12-14,10:53 PM,23,21,92,CALM,0,0,24.32,0.0,Fair
138472,2019-12-14,11:53 PM,24,22,91,ENE,5,0,24.32,0.0,Partly Cloudy
138473,2019-12-14,12:53 AM,24,22,91,CALM,0,0,24.33,0.0,Partly Cloudy
138474,2019-12-15,2:53 AM,26,23,88,CALM,0,0,24.34,0.0,Partly Cloudy
138475,2019-12-15,3:53 AM,22,21,96,N,6,0,24.35,0.0,Partly Cloudy
138476,2019-12-15,4:53 AM,20,19,96,E,3,0,24.37,0.0,Fog
138477,2019-12-16,1:53 AM,25,18,75,WSW,3,0,24.52,0.0,Cloudy
138478,2019-12-15,5:53 AM,20,17,89,ESE,3,0,24.38,0.0,Mostly Cloudy
138479,2019-12-15,6:53 AM,21,16,81,ENE,3,0,24.41,0.0,Cloudy
138480,2019-12-15,7:53 AM,21,16,81,N,6,0,24.41,0.0,Cloudy
138481,2019-12-15,8:53 AM,22,16,78,NW,5,0,24.43,0.0,Cloudy
138482,2019-12-15,9:53 AM,25,19,78,CALM,0,0,24.46,0.0,Cloudy
138483,2019-12-15,10:53 AM,28,18,66,NNE,3,0,24.47,0.0,Cloudy
138484,2019-12-15,11:53 AM,27,16,63,CALM,0,0,24.46,0.0,Cloudy
138485,2019-12-15,12:53 PM,30,16,56,VAR,3,0,24.43,0.0,Cloudy
138486,2019-12-15,1:53 PM,30,14,51,ENE,7,0,24.43,0.0,Cloudy
138487,2019-12-16,2:53 AM,23,18,81,CALM,0,0,24.53,0.0,Cloudy
138488,2019-12-16,3:53 AM,22,19,89,S,6,0,24.55,0.0,Cloudy
138489,2019-12-16,4:53 AM,24,19,81,SSW,7,0,24.56,0.0,Cloudy
138490,2019-12-16,5:53 AM,22,19,89,NNW,12,0,24.57,0.0,Cloudy
138491,2019-12-16,6:53 AM,21,16,81,N,8,0,24.59,0.0,Cloudy
138492,2019-12-16,7:53 AM,21,15,78,N,8,0,24.61,0.0,Cloudy
138493,2019-12-16,8:53 AM,22,13,68,N,7,0,24.64,0.0,Cloudy
138494,2019-12-16,9:53 AM,23,14,68,N,5,0,24.66,0.0,Mostly Cloudy
138495,2019-12-17,1:53 AM,16,4,59,SW,12,0,24.76,0.0,Fair
138496,2019-12-15,2:53 PM,31,14,50,VAR,6,0,24.43,0.0,Cloudy
138497,2019-12-15,3:53 PM,30,14,51,ENE,8,0,24.43,0.0,Cloudy
138498,2019-12-15,4:53 PM,28,15,58,ENE,6,0,24.45,0.0,Cloudy
138499,2019-12-15,5:53 PM,27,16,63,CALM,0,0,24.47,0.0,Cloudy
138500,2019-12-15,6:53 PM,26,17,69,SSE,3,0,24.47,0.0,Cloudy
138501,2019-12-15,7:53 PM,25,19,78,SE,5,0,24.48,0.0,Cloudy
138502,2019-12-15,8:53 PM,25,18,75,ESE,5,0,24.49,0.0,Mostly Cloudy
138503,2019-12-15,9:53 PM,24,18,77,ESE,5,0,24.49,0.0,Cloudy
138504,2019-12-15,10:53 PM,21,17,85,SSE,7,0,24.49,0.0,Cloudy
138505,2019-12-15,11:53 PM,23,18,81,S,8,0,24.5,0.0,Cloudy
138506,2019-12-15,12:53 AM,22,18,85,S,5,0,24.51,0.0,Cloudy
138507,2019-12-16,10:53 AM,25,12,58,CALM,0,0,24.68,0.0,Mostly Cloudy
138508,2019-12-16,11:53 AM,28,9,45,VAR,5,0,24.67,0.0,Partly Cloudy
138509,2019-12-16,12:53 PM,31,8,38,NW,8,0,24.66,0.0,Partly Cloudy
138510,2019-12-16,1:53 PM,32,6,34,N,13,0,24.65,0.0,Partly Cloudy
138511,2019-12-16,2:53 PM,31,4,32,NNE,14,0,24.65,0.0,Partly Cloudy
138512,2019-12-16,3:53 PM,30,5,35,N,14,0,24.67,0.0,Fair
138513,2019-12-16,4:53 PM,28,8,43,NNE,12,0,24.7,0.0,Fair
138514,2019-12-16,5:53 PM,24,9,53,E,7,0,24.7,0.0,Fair
138515,2019-12-16,6:53 PM,23,10,58,E,6,0,24.73,0.0,Fair
138516,2019-12-16,7:53 PM,18,9,68,S,9,0,24.74,0.0,Fair
138517,2019-12-16,8:53 PM,19,10,68,SW,8,0,24.75,0.0,Fair
138518,2019-12-16,9:53 PM,20,8,60,SSW,9,0,24.75,0.0,Fair
138519,2019-12-17,2:53 AM,17,3,54,SW,13,0,24.77,0.0,Fair
138520,2019-12-17,3:53 AM,16,3,57,SW,10,0,24.77,0.0,Fair
138521,2019-12-17,4:53 AM,16,1,52,SSW,14,0,24.75,0.0,Fair
138522,2019-12-17,5:53 AM,17,1,50,SSW,17,0,24.74,0.0,Fair
138523,2019-12-17,6:53 AM,17,0,47,SSW,17,0,24.73,0.0,Fair
138524,2019-12-17,7:53 AM,19,0,43,SSW,17,0,24.74,0.0,Fair
138525,2019-12-17,8:53 AM,21,0,40,SSW,17,0,24.75,0.0,Fair
138526,2019-12-17,9:53 AM,27,1,33,SW,12,0,24.77,0.0,Partly Cloudy
138527,2019-12-17,10:53 AM,34,1,25,SSW,13,0,24.78,0.0,Partly Cloudy
138528,2019-12-17,11:53 AM,38,-1,19,SW,8,0,24.77,0.0,Mostly Cloudy
138529,2019-12-17,12:53 PM,39,-3,17,S,5,0,24.76,0.0,Mostly Cloudy
138530,2019-12-18,1:53 AM,29,12,49,S,12,0,24.69,0.0,Fair
138531,2019-12-16,10:53 PM,19,9,65,SSW,12,0,24.76,0.0,Fair
138532,2019-12-16,11:53 PM,19,8,62,SSW,14,0,24.76,0.0,Fair
138533,2019-12-16,12:53 AM,17,6,62,SSW,14,0,24.76,0.0,Fair
138534,2019-12-17,1:53 PM,41,-3,16,CALM,0,0,24.76,0.0,Mostly Cloudy
138535,2019-12-17,2:53 PM,39,3,22,E,7,0,24.76,0.0,Partly Cloudy
138536,2019-12-17,3:53 PM,41,4,21,E,9,0,24.76,0.0,Partly Cloudy
138537,2019-12-17,4:53 PM,37,6,28,ESE,7,0,24.77,0.0,Fair
138538,2019-12-17,5:53 PM,29,9,43,SE,9,0,24.77,0.0,Fair
138539,2019-12-17,6:53 PM,26,12,55,SSE,10,0,24.77,0.0,Partly Cloudy
138540,2019-12-17,7:53 PM,26,11,53,SSE,15,0,24.77,0.0,Fair
138541,2019-12-17,8:53 PM,27,11,51,S,15,0,24.75,0.0,Fair
138542,2019-12-17,9:53 PM,30,11,45,SSW,13,0,24.74,0.0,Fair
138543,2019-12-17,10:53 PM,30,12,47,SSW,15,0,24.74,0.0,Fair
138544,2019-12-17,11:53 PM,29,12,49,S,13,0,24.73,0.0,Fair
138545,2019-12-18,2:53 AM,31,12,46,SSW,14,0,24.69,0.0,Fair
138546,2019-12-18,3:53 AM,27,11,51,SW,7,0,24.69,0.0,Fair
138547,2019-12-18,4:53 AM,31,10,42,SSW,18,0,24.67,0.0,Fair
138548,2019-12-18,5:53 AM,31,9,40,SSW,20,0,24.66,0.0,Fair
138549,2019-12-18,6:53 AM,30,8,40,SSW,16,0,24.66,0.0,Partly Cloudy
138550,2019-12-18,7:53 AM,31,6,35,SSW,17,0,24.66,0.0,Fair
138551,2019-12-18,8:53 AM,34,5,30,SW,18,0,24.66,0.0,Fair
138552,2019-12-18,9:53 AM,39,5,24,SSW,15,0,24.66,0.0,Partly Cloudy
138553,2019-12-18,10:53 AM,46,5,19,SW,12,0,24.67,0.0,Partly Cloudy
138554,2019-12-18,11:53 AM,50,2,14,SW,10,0,24.66,0.0,Partly Cloudy
138555,2019-12-18,12:53 PM,55,1,11,WSW,5,0,24.65,0.0,Partly Cloudy
138556,2019-12-19,1:53 AM,37,10,33,SW,8,0,24.52,0.0,Mostly Cloudy
138557,2019-12-17,12:53 AM,29,12,49,S,14,0,24.7,0.0,Fair
138558,2019-12-18,1:53 PM,57,-1,9,NNW,3,0,24.64,0.0,Partly Cloudy
138559,2019-12-18,2:53 PM,54,14,21,E,10,0,24.62,0.0,Partly Cloudy
138560,2019-12-18,3:53 PM,52,17,25,E,10,0,24.62,0.0,Mostly Cloudy
138561,2019-12-18,4:53 PM,45,21,39,ENE,8,0,24.63,0.0,Mostly Cloudy
138562,2019-12-18,5:53 PM,39,23,53,E,6,0,24.62,0.0,Mostly Cloudy
138563,2019-12-18,6:53 PM,41,10,28,SSE,7,0,24.63,0.0,Cloudy
138564,2019-12-18,7:53 PM,37,11,34,SW,6,0,24.62,0.0,Partly Cloudy
138565,2019-12-18,8:53 PM,33,18,54,WSW,14,0,24.61,0.0,Mostly Cloudy
138566,2019-12-18,9:53 PM,31,17,57,WSW,8,0,24.61,0.0,Cloudy
138567,2019-12-18,10:53 PM,32,14,48,SSW,12,0,24.59,0.0,Cloudy
138568,2019-12-18,11:53 PM,36,6,29,SSW,10,0,24.57,0.0,Mostly Cloudy
138569,2019-12-19,2:53 AM,38,8,29,SW,5,0,24.52,0.0,Cloudy
138570,2019-12-19,3:53 AM,32,10,40,W,6,0,24.5,0.0,Cloudy
138571,2019-12-19,4:53 AM,32,11,42,SSW,5,0,24.48,0.0,Cloudy
138572,2019-12-19,5:53 AM,33,9,37,W,8,0,24.46,0.0,Cloudy
138573,2019-12-19,6:53 AM,34,8,34,SW,5,0,24.46,0.0,Mostly Cloudy
138574,2019-12-19,7:53 AM,35,8,33,WNW,8,0,24.47,0.0,Mostly Cloudy
138575,2019-12-19,8:53 AM,31,11,43,NE,3,0,24.47,0.0,Mostly Cloudy
138576,2019-12-19,9:53 AM,33,12,42,NNW,6,0,24.49,0.0,Mostly Cloudy
138577,2019-12-19,10:53 AM,37,11,34,NE,3,0,24.5,0.0,Mostly Cloudy
138578,2019-12-19,11:53 AM,42,8,25,E,6,0,24.5,0.0,Mostly Cloudy
138579,2019-12-19,12:53 PM,44,8,23,E,12,0,24.47,0.0,Mostly Cloudy
138580,2019-12-19,1:53 PM,43,10,26,E,7,0,24.47,0.0,Mostly Cloudy
138581,2019-12-20,1:53 AM,29,10,45,WSW,5,0,24.66,0.0,Fair
138582,2019-12-18,12:53 AM,35,7,31,SSW,8,0,24.55,0.0,Mostly Cloudy
138583,2019-12-19,2:53 PM,43,12,28,E,8,0,24.48,0.0,Mostly Cloudy
138584,2019-12-19,3:53 PM,41,15,35,E,6,0,24.5,0.0,Cloudy
138585,2019-12-19,4:53 PM,39,16,39,SSE,3,0,24.52,0.0,Cloudy
138586,2019-12-19,5:53 PM,35,14,42,SSW,8,0,24.53,0.0,Cloudy
138587,2019-12-19,6:53 PM,33,14,46,SSW,10,0,24.56,0.0,Cloudy
138588,2019-12-19,7:53 PM,32,14,48,SSW,9,0,24.57,0.0,Mostly Cloudy
138589,2019-12-19,8:53 PM,31,13,47,SSW,10,0,24.58,0.0,Mostly Cloudy
138590,2019-12-19,9:53 PM,28,12,51,WSW,7,0,24.61,0.0,Fair
138591,2019-12-19,10:53 PM,26,12,55,SW,7,0,24.62,0.0,Fair
138592,2019-12-19,11:53 PM,30,12,47,S,3,0,24.65,0.0,Fair
138593,2019-12-19,12:53 AM,28,11,49,SSW,8,0,24.65,0.0,Fair
138594,2019-12-20,2:53 AM,20,11,68,S,7,0,24.67,0.0,Fair
138595,2019-12-20,3:53 AM,25,11,55,SSW,10,0,24.68,0.0,Fair
138596,2019-12-20,4:53 AM,26,10,51,SSW,13,0,24.68,0.0,Fair
138597,2019-12-20,5:53 AM,27,10,49,SSW,13,0,24.68,0.0,Fair
138598,2019-12-20,6:53 AM,28,9,45,SSW,13,0,24.7,0.0,Fair
138599,2019-12-20,7:53 AM,28,9,45,SSW,13,0,24.71,0.0,Fair
138600,2019-12-20,8:53 AM,31,9,40,SSW,15,0,24.72,0.0,Fair
138601,2019-12-20,9:53 AM,35,10,35,SSW,14,0,24.74,0.0,Fair
138602,2019-12-20,10:53 AM,42,12,29,SSW,13,0,24.75,0.0,Fair
138603,2019-12-20,11:53 AM,48,9,21,SSW,14,0,24.74,0.0,Fair
138604,2019-12-20,12:53 PM,51,7,17,SSW,13,0,24.72,0.0,Fair
138605,2019-12-20,1:53 PM,52,5,15,SSW,9,0,24.7,0.0,Partly Cloudy
138606,2019-12-21,1:53 AM,36,14,41,SW,13,0,24.74,0.0,Partly Cloudy
138607,2019-12-20,2:53 PM,53,3,13,S,5,0,24.7,0.0,Partly Cloudy
138608,2019-12-20,3:53 PM,52,6,16,ESE,3,0,24.72,0.0,Mostly Cloudy
138609,2019-12-20,4:53 PM,48,8,20,CALM,0,0,24.73,0.0,Cloudy
138610,2019-12-20,5:53 PM,41,16,36,E,6,0,24.74,0.0,Cloudy
138611,2019-12-20,6:53 PM,35,11,37,SSE,9,0,24.74,0.0,Cloudy
138612,2019-12-20,7:53 PM,33,11,40,S,14,0,24.74,0.0,Mostly Cloudy
138613,2019-12-20,8:53 PM,36,10,34,SW,7,0,24.76,0.0,Partly Cloudy
138614,2019-12-20,9:53 PM,37,10,33,SW,7,0,24.76,0.0,Fair
138615,2019-12-20,10:53 PM,35,12,39,SSW,12,0,24.76,0.0,Partly Cloudy
138616,2019-12-20,11:53 PM,35,13,40,SW,9,0,24.77,0.0,Partly Cloudy
138617,2019-12-21,2:53 AM,34,14,44,SSW,12,0,24.75,0.0,Mostly Cloudy
138618,2019-12-21,3:53 AM,36,13,39,SW,12,0,24.76,0.0,Partly Cloudy
138619,2019-12-21,4:53 AM,37,11,34,SSW,14,0,24.74,0.0,Fair
138620,2019-12-21,5:53 AM,37,10,33,SSW,17,0,24.73,0.0,Fair
138621,2019-12-21,6:53 AM,32,9,38,S,12,0,24.74,0.0,Fair
138622,2019-12-21,7:53 AM,31,8,38,S,13,0,24.74,0.0,Fair
138623,2019-12-21,8:53 AM,38,6,27,SSW,15,0,24.74,0.0,Partly Cloudy
138624,2019-12-21,9:53 AM,45,5,19,SSW,17,0,24.75,0.0,Partly Cloudy
138625,2019-12-21,10:53 AM,51,4,15,WSW,14,0,24.75,0.0,Mostly Cloudy
138626,2019-12-21,11:53 AM,55,3,12,SW,8,0,24.74,0.0,Mostly Cloudy
138627,2019-12-20,12:53 AM,36,14,41,SSW,14,0,24.75,0.0,Partly Cloudy
138628,2019-12-22,1:53 AM,42,4,21,SW,14,0,24.67,0.0,Partly Cloudy
138629,2019-12-21,12:53 PM,61,-1,8,WSW,7,0,24.7,0.0,Mostly Cloudy
138630,2019-12-21,1:53 PM,63,-3,7,NNW,3,0,24.69,0.0,Mostly Cloudy
138631,2019-12-21,2:53 PM,64,-7,6,E,5,0,24.68,0.0,Mostly Cloudy
138632,2019-12-21,3:53 PM,61,13,15,E,6,0,24.68,0.0,Mostly Cloudy
138633,2019-12-21,4:53 PM,54,18,24,E,6,0,24.68,0.0,Mostly Cloudy
138634,2019-12-21,5:53 PM,47,16,29,SSE,10,0,24.69,0.0,Mostly Cloudy
138635,2019-12-21,6:53 PM,41,7,25,S,14,0,24.7,0.0,Cloudy
138636,2019-12-21,7:53 PM,43,8,24,SSW,7,0,24.7,0.0,Partly Cloudy
138637,2019-12-21,8:53 PM,37,10,33,SW,9,0,24.7,0.0,Partly Cloudy
138638,2019-12-21,9:53 PM,40,10,29,SSW,13,0,24.7,0.0,Partly Cloudy
138639,2019-12-21,10:53 PM,44,6,21,SSW,15,0,24.7,0.0,Fair
138640,2019-12-21,11:53 PM,35,8,33,S,9,0,24.69,0.0,Mostly Cloudy
138641,2019-12-23,1:53 AM,38,13,36,SSW,9,0,24.55,0.0,Cloudy
138642,2019-12-22,2:53 AM,44,4,19,SSW,17,0,24.67,0.0,Partly Cloudy
138643,2019-12-22,3:53 AM,45,3,18,SSW,16,0,24.66,0.0,Mostly Cloudy
138644,2019-12-22,4:53 AM,44,2,17,SSW,20,0,24.65,0.0,Mostly Cloudy
138645,2019-12-22,5:53 AM,41,2,20,SW,13,0,24.65,0.0,Mostly Cloudy
138646,2019-12-22,6:53 AM,43,2,18,SSW,18,0,24.65,0.0,Mostly Cloudy
138647,2019-12-22,7:53 AM,43,2,18,SSW,17,0,24.65,0.0,Cloudy
138648,2019-12-22,8:53 AM,45,2,17,SSW,15,0,24.64,0.0,Mostly Cloudy
138649,2019-12-22,9:53 AM,48,3,16,SW,12,0,24.65,0.0,Mostly Cloudy
138650,2019-12-22,10:53 AM,52,5,15,SW,14,0,24.66,0.0,Mostly Cloudy
138651,2019-12-22,11:53 AM,58,6,13,SW,13,0,24.64,0.0,Mostly Cloudy
138652,2019-12-22,12:53 PM,64,3,9,SW,10,0,24.61,0.0,Mostly Cloudy
138653,2019-12-21,12:53 AM,44,5,20,SSW,18,0,24.68,0.0,Partly Cloudy
138654,2019-12-23,2:53 AM,41,11,29,WSW,7,0,24.55,0.0,Cloudy
138655,2019-12-23,3:53 AM,41,10,28,SW,7,0,24.56,0.0,Cloudy
138656,2019-12-23,4:53 AM,39,13,34,WSW,8,0,24.55,0.0,Cloudy
138657,2019-12-23,5:53 AM,39,13,34,SW,8,0,24.55,0.0,Cloudy
138658,2019-12-23,6:53 AM,39,13,34,WSW,6,0,24.54,0.0,Cloudy
138659,2019-12-23,7:53 AM,40,11,31,SW,9,0,24.54,0.0,Cloudy
138660,2019-12-23,8:53 AM,41,11,29,SW,8,0,24.54,0.0,Cloudy
138661,2019-12-23,9:53 AM,46,9,22,WSW,10,0,24.55,0.0,Cloudy
138662,2019-12-23,10:53 AM,49,10,21,SW,8,0,24.54,0.0,Cloudy
138663,2019-12-23,11:53 AM,53,9,17,WSW,8,0,24.54,0.0,Mostly Cloudy
138664,2019-12-23,12:53 PM,56,7,14,SW,8,0,24.51,0.0,Mostly Cloudy
138665,2019-12-22,1:53 PM,66,-4,6,CALM,0,0,24.6,0.0,Mostly Cloudy
138666,2019-12-22,2:53 PM,66,-2,7,NE,3,0,24.59,0.0,Mostly Cloudy
138667,2019-12-22,3:53 PM,62,4,10,ENE,5,0,24.59,0.0,Cloudy
138668,2019-12-22,4:53 PM,54,14,21,ESE,7,0,24.59,0.0,Cloudy
138669,2019-12-22,5:53 PM,45,10,24,SSE,12,0,24.59,0.0,Mostly Cloudy
138670,2019-12-22,6:53 PM,45,7,21,S,14,0,24.59,0.0,Mostly Cloudy
138671,2019-12-22,7:53 PM,44,9,24,S,9,0,24.6,0.0,Mostly Cloudy
138672,2019-12-22,8:53 PM,44,11,26,WSW,8,0,24.6,0.0,Mostly Cloudy
138673,2019-12-22,9:53 PM,46,9,22,SSW,12,0,24.58,0.0,Mostly Cloudy
138674,2019-12-22,10:53 PM,44,9,24,SSW,6,0,24.59,0.0,Mostly Cloudy
138675,2019-12-24,1:53 AM,38,17,43,SW,10,0,24.43,0.0,Cloudy
138676,2019-12-23,1:53 PM,60,6,12,W,8,0,24.47,0.0,Mostly Cloudy
138677,2019-12-23,2:53 PM,61,2,9,SW,5,0,24.47,0.0,Mostly Cloudy
138678,2019-12-23,3:53 PM,54,17,23,ESE,9,0,24.47,0.0,Mostly Cloudy
138679,2019-12-23,4:53 PM,48,14,26,ESE,5,0,24.47,0.0,Mostly Cloudy
138680,2019-12-23,5:53 PM,45,16,31,E,9,0,24.47,0.0,Mostly Cloudy
138681,2019-12-23,6:53 PM,43,16,34,NE,6,0,24.48,0.0,Cloudy
138682,2019-12-23,7:53 PM,45,13,27,NNW,5,0,24.48,0.0,Cloudy
138683,2019-12-23,8:53 PM,44,17,34,NNW,5,0,24.48,0.0,Cloudy
138684,2019-12-23,9:53 PM,38,22,53,SSW,6,0,24.47,0.0,Cloudy
138685,2019-12-23,10:53 PM,39,22,50,WSW,6,0,24.47,0.0,Cloudy
138686,2019-12-23,11:53 PM,40,20,45,SW,8,0,24.47,0.0,Cloudy
138687,2019-12-22,11:53 PM,36,16,44,SSE,8,0,24.57,0.0,Cloudy
138688,2019-12-22,12:53 AM,41,12,31,SW,10,0,24.56,0.0,Cloudy
138689,2019-12-24,2:53 AM,39,16,39,WSW,8,0,24.41,0.0,Cloudy
138690,2019-12-24,3:53 AM,39,15,38,WSW,8,0,24.41,0.0,Cloudy
138691,2019-12-24,4:53 AM,40,14,35,WSW,9,0,24.4,0.0,Cloudy
138692,2019-12-24,5:53 AM,39,12,33,WSW,9,0,24.4,0.0,Cloudy
138693,2019-12-24,6:53 AM,36,13,39,WSW,10,0,24.42,0.0,Mostly Cloudy
138694,2019-12-24,7:53 AM,37,13,37,W,7,0,24.42,0.0,Mostly Cloudy
138695,2019-12-24,8:53 AM,37,13,37,W,6,0,24.43,0.0,Mostly Cloudy
138696,2019-12-24,9:53 AM,40,14,35,W,8,0,24.44,0.0,Mostly Cloudy
138697,2019-12-24,10:53 AM,44,13,28,W,9,0,24.43,0.0,Cloudy
138698,2019-12-24,11:53 AM,45,13,27,W,6,0,24.42,0.0,Mostly Cloudy
138699,2019-12-25,1:53 AM,33,18,54,SE,8,0,24.22,0.0,Mostly Cloudy
138700,2019-12-23,12:53 AM,40,19,43,WSW,12,0,24.45,0.0,Mostly Cloudy
138701,2019-12-24,12:53 PM,47,13,25,W,7,0,24.4,0.0,Cloudy
138702,2019-12-24,1:53 PM,50,7,18,CALM,0,0,24.38,0.0,Mostly Cloudy
138703,2019-12-24,2:53 PM,50,6,17,CALM,0,0,24.38,0.0,Cloudy
138704,2019-12-24,3:53 PM,50,6,17,CALM,0,0,24.37,0.0,Mostly Cloudy
138705,2019-12-24,4:53 PM,49,7,18,CALM,0,0,24.37,0.0,Mostly Cloudy
138706,2019-12-24,5:53 PM,45,8,22,NE,3,0,24.35,0.0,Mostly Cloudy
138707,2019-12-24,6:53 PM,43,9,25,CALM,0,0,24.34,0.0,Partly Cloudy
138708,2019-12-24,7:53 PM,35,10,35,S,9,0,24.34,0.0,Mostly Cloudy
138709,2019-12-24,8:53 PM,39,9,29,S,6,0,24.33,0.0,Cloudy
138710,2019-12-24,9:53 PM,36,13,39,WSW,8,0,24.33,0.0,Cloudy
138711,2019-12-24,10:53 PM,37,12,36,SSW,6,0,24.3,0.0,Cloudy
138712,2019-12-24,11:53 PM,37,13,37,SSW,6,0,24.29,0.0,Cloudy
138713,2019-12-25,2:53 AM,37,12,36,SSW,5,0,24.22,0.0,Fair
138714,2019-12-25,3:53 AM,30,14,51,WSW,7,0,24.23,0.0,Fair
138715,2019-12-25,4:53 AM,26,15,63,CALM,0,0,24.24,0.0,Fair
138716,2019-12-25,5:53 AM,24,14,65,SSW,7,0,24.24,0.0,Mostly Cloudy
138717,2019-12-25,6:53 AM,31,17,57,SW,12,0,24.25,0.0,Mostly Cloudy
138718,2019-12-25,7:53 AM,29,17,61,WSW,10,0,24.25,0.0,Mostly Cloudy
138719,2019-12-25,8:53 AM,33,17,52,WSW,12,0,24.26,0.0,Mostly Cloudy
138720,2019-12-25,9:53 AM,38,22,53,WSW,9,0,24.28,0.0,Mostly Cloudy
138721,2019-12-25,10:53 AM,43,23,45,WSW,10,0,24.29,0.0,Mostly Cloudy
138722,2019-12-25,11:53 AM,49,22,35,SW,8,0,24.27,0.0,Partly Cloudy
138723,2019-12-25,12:53 PM,51,18,27,S,3,0,24.26,0.0,Partly Cloudy
138724,2019-12-26,1:53 AM,29,26,89,S,12,0,24.44,0.0,Fair
138725,2019-12-24,12:53 AM,33,17,52,SSW,7,0,24.26,0.0,Cloudy
138726,2019-12-25,1:53 PM,53,18,25,E,6,0,24.25,0.0,Mostly Cloudy
138727,2019-12-25,2:53 PM,52,19,27,NNE,9,0,24.24,0.0,Mostly Cloudy
138728,2019-12-25,3:53 PM,48,21,34,N,18,0,24.26,0.0,Mostly Cloudy
138729,2019-12-25,4:53 PM,45,22,40,N,6,0,24.3,0.0,Cloudy
138730,2019-12-25,5:53 PM,43,24,47,WNW,9,0,24.34,0.0,Mostly Cloudy
138731,2019-12-25,6:53 PM,40,24,53,N,7,0,24.36,0.0,Cloudy
138732,2019-12-25,7:53 PM,37,25,62,E,7,0,24.38,0.0,Mostly Cloudy
138733,2019-12-25,8:53 PM,34,26,73,ESE,6,0,24.39,0.0,Partly Cloudy
138734,2019-12-25,9:53 PM,29,26,89,ESE,7,0,24.42,0.0,Partly Cloudy
138735,2019-12-25,10:53 PM,27,26,96,SE,7,0,24.43,0.0,Fair
138736,2019-12-25,11:53 PM,29,27,92,SSE,13,0,24.44,0.0,Fair
138737,2019-12-25,12:53 AM,25,23,92,S,10,0,24.43,0.0,Fair
138738,2019-12-26,2:53 AM,29,26,89,S,13,0,24.45,0.0,Fair
138739,2019-12-26,3:53 AM,23,17,78,S,12,0,24.46,0.0,Fair
138740,2019-12-26,4:53 AM,22,19,89,SSW,9,0,24.47,0.0,Partly Cloudy
138741,2019-12-26,5:53 AM,24,17,75,S,8,0,24.47,0.0,Fair
138742,2019-12-26,6:53 AM,23,15,72,SSE,8,0,24.49,0.0,Partly Cloudy
138743,2019-12-26,7:53 AM,24,14,65,NW,3,0,24.51,0.0,Mostly Cloudy
138744,2019-12-26,8:53 AM,20,19,96,WSW,8,0,24.53,0.0,Fog
138745,2019-12-27,1:53 AM,20,18,92,SSE,6,0,24.6,0.0,Partly Cloudy
138746,2019-12-26,9:53 AM,24,23,96,W,13,0,24.56,0.0,Fog
