,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
137295,2019-10-23,11:53 PM,32,27,82,NNE,9,0,24.85,0.0,Cloudy
137296,2019-10-26,10:53 PM,34,23,64,NNE,20,0,24.52,0.0,Cloudy
137297,2019-10-26,11:53 PM,32,25,75,NNE,15,0,24.53,0.0,Light Freezing Drizzle
137298,2019-10-27,12:53 AM,29,28,96,N,16,0,24.54,0.0,Light Snow
137299,2019-10-27,1:53 AM,27,26,96,N,16,0,24.55,0.0,Wintry Mix
137300,2019-10-29,12:53 AM,18,15,88,NNE,3,0,24.52,0.0,Cloudy
137301,2019-10-28,12:53 AM,17,14,88,NNE,9,0,24.65,0.0,Light Snow
137302,2019-10-28,1:53 AM,17,15,92,NNE,6,0,24.65,0.0,Light Snow
137303,2019-10-28,2:53 AM,17,15,92,NNE,8,0,24.63,0.0,Light Snow
137304,2019-10-27,2:53 AM,27,25,92,N,16,0,24.56,0.0,Wintry Mix
137305,2019-10-27,3:53 AM,25,24,96,NNE,17,0,24.56,0.0,Wintry Mix
137306,2019-10-27,4:53 AM,25,23,92,NNE,18,0,24.58,0.0,Wintry Mix
137307,2019-10-27,5:53 AM,25,24,96,NNE,12,0,24.59,0.0,Wintry Mix
137308,2019-10-29,1:53 AM,17,15,92,WNW,7,0,24.52,0.0,Cloudy
137309,2019-10-29,2:53 AM,17,16,96,NNW,6,0,24.52,0.0,Cloudy
137310,2019-10-29,3:53 AM,16,14,92,N,6,0,24.52,0.0,Cloudy
137311,2019-10-29,4:53 AM,17,15,92,NNE,7,0,24.55,0.0,Light Snow
137312,2019-10-28,3:53 AM,16,14,92,ENE,3,0,24.61,0.0,Light Snow
137313,2019-10-27,6:53 AM,22,21,96,N,13,0,24.6,0.0,Wintry Mix
137314,2019-10-27,7:53 AM,22,21,96,NNE,9,0,24.61,0.0,Light Snow
137315,2019-10-29,5:53 AM,17,15,92,NNE,13,0,24.56,0.0,Snow
137316,2019-10-29,6:53 AM,18,16,92,NNE,14,0,24.56,0.1,Snow
137317,2019-10-29,7:53 AM,14,11,88,N,22,0,24.6,0.0,Snow / Windy
137318,2019-10-29,8:53 AM,12,10,92,N,18,0,24.64,0.0,Snow
137319,2019-10-29,9:53 AM,12,9,88,NNW,20,0,24.65,0.0,Snow
137320,2019-10-28,4:53 AM,16,14,92,CALM,0,0,24.6,0.1,Light Snow
137321,2019-10-28,5:53 AM,15,14,95,E,6,0,24.57,0.1,Light Snow
137322,2019-10-28,6:53 AM,15,14,95,ESE,3,0,24.56,0.0,Light Snow
137323,2019-10-28,7:53 AM,16,13,88,E,3,0,24.56,0.0,Light Snow
137324,2019-10-30,12:53 AM,7,4,87,N,6,0,24.75,0.0,Light Snow
137325,2019-10-30,1:53 AM,7,4,87,N,8,0,24.76,0.0,Light Snow
137326,2019-10-31,12:53 AM,15,1,54,SW,13,0,24.72,0.0,Partly Cloudy
137327,2019-10-27,8:53 AM,22,21,96,N,12,0,24.64,0.0,Light Snow
137328,2019-10-27,9:53 AM,23,20,88,N,13,0,24.65,0.0,Light Snow
137329,2019-10-29,10:53 AM,12,7,80,N,16,0,24.67,0.0,Light Snow
137330,2019-10-29,11:53 AM,12,8,84,NNW,15,0,24.67,0.0,Light Snow
137331,2019-10-29,12:53 PM,12,7,80,N,18,0,24.67,0.0,Light Snow
137332,2019-10-29,1:53 PM,13,7,77,N,15,0,24.66,0.0,Light Snow
137333,2019-10-28,8:53 AM,16,14,92,E,5,0,24.58,0.0,Light Snow
137334,2019-10-28,9:53 AM,16,13,88,ESE,6,0,24.59,0.0,Light Snow
137335,2019-10-28,10:53 AM,16,14,92,SE,7,0,24.56,0.0,Light Snow
137336,2019-10-28,11:53 AM,18,15,88,SSE,7,0,24.56,0.0,Light Snow
137337,2019-10-28,12:53 PM,19,15,85,SSE,7,0,24.52,0.0,Mostly Cloudy
137338,2019-10-28,1:53 PM,20,16,85,SSE,6,0,24.5,0.0,Partly Cloudy
137339,2019-10-28,2:53 PM,21,15,78,SSE,10,0,24.48,0.0,Partly Cloudy
137340,2019-10-28,3:53 PM,20,15,81,SE,7,0,24.48,0.0,Fair
137341,2019-10-28,4:53 PM,19,14,81,SE,9,0,24.47,0.0,Fair
137342,2019-10-30,2:53 AM,7,4,87,N,8,0,24.76,0.0,Light Snow
137343,2019-10-30,3:53 AM,7,4,87,N,5,0,24.75,0.0,Light Snow
137344,2019-10-30,4:53 AM,6,3,87,N,7,0,24.75,0.0,Light Snow
137345,2019-10-30,5:53 AM,4,2,91,N,7,0,24.76,0.0,Light Snow
137346,2019-10-31,1:53 AM,17,1,50,SW,9,0,24.7,0.0,Partly Cloudy
137347,2019-10-31,2:53 AM,14,0,54,S,6,0,24.7,0.0,Partly Cloudy
137348,2019-10-31,3:53 AM,13,-1,54,SSW,14,0,24.66,0.0,Partly Cloudy
137349,2019-10-31,4:53 AM,19,2,47,SSW,13,0,24.66,0.0,Partly Cloudy
137350,2019-10-31,5:53 AM,14,2,59,SSW,6,0,24.67,0.0,Partly Cloudy
137351,2019-10-31,6:53 AM,16,3,57,CALM,0,0,24.68,0.0,Partly Cloudy
137352,2019-10-31,7:53 AM,12,2,64,S,5,0,24.67,0.0,Partly Cloudy
137353,2019-10-31,8:53 AM,20,8,60,SW,7,0,24.69,0.0,Fair
137354,2019-10-31,9:53 AM,20,6,55,E,5,0,24.68,0.0,Fair
137355,2019-10-31,10:53 AM,25,13,60,ENE,6,0,24.67,0.0,Fair
137357,2019-10-27,10:53 AM,23,21,92,N,12,0,24.65,0.0,Light Snow
137358,2019-10-27,11:53 AM,24,21,88,N,10,0,24.64,0.0,Light Snow
137359,2019-10-27,12:53 PM,25,22,88,N,10,0,24.62,0.0,Light Snow
137360,2019-10-27,1:53 PM,25,21,85,N,8,0,24.61,0.0,Light Snow
137361,2019-10-29,2:53 PM,13,8,81,NNE,13,0,24.66,0.0,Light Snow
137362,2019-10-29,3:53 PM,12,7,80,NNE,16,0,24.66,0.0,Light Snow
137363,2019-10-28,5:53 PM,18,15,88,E,5,0,24.47,0.0,Fair
137364,2019-10-28,6:53 PM,17,15,92,ESE,6,0,24.48,0.0,Partly Cloudy
137365,2019-10-28,7:53 PM,13,11,92,S,9,0,24.5,0.0,Partly Cloudy
137366,2019-10-28,8:53 PM,13,10,88,S,5,0,24.51,0.0,Mostly Cloudy
137367,2019-10-28,9:53 PM,16,12,84,CALM,0,0,24.52,0.0,Mostly Cloudy
137368,2019-10-28,10:53 PM,15,12,88,CALM,0,0,24.53,0.0,Cloudy
137369,2019-10-28,11:53 PM,18,14,84,SSW,5,0,24.53,0.0,Cloudy
137370,2019-10-30,6:53 AM,4,2,91,N,7,0,24.77,0.0,Mostly Cloudy
137371,2019-10-30,7:53 AM,4,1,88,NNW,7,0,24.78,0.0,Light Snow
137372,2019-10-30,8:53 AM,6,4,91,N,6,0,24.8,0.0,Mostly Cloudy
137373,2019-10-30,9:53 AM,7,6,96,SW,8,0,24.8,0.0,Mostly Cloudy
137374,2019-10-31,11:53 AM,34,17,50,ENE,6,0,24.67,0.0,Fair
137375,2019-10-31,12:53 PM,41,24,51,CALM,0,0,24.65,0.0,Fair
137376,2019-10-31,1:53 PM,35,25,67,NNE,8,0,24.64,0.0,Fair
137377,2019-10-31,2:53 PM,33,22,64,E,5,0,24.62,0.0,Fair
137378,2019-10-31,3:53 PM,36,23,59,NNE,3,0,24.62,0.0,Fair
137379,2019-10-31,4:53 PM,34,23,64,VAR,3,0,24.61,0.0,Partly Cloudy
137380,2019-10-31,5:53 PM,29,19,67,N,7,0,24.61,0.0,Partly Cloudy
137381,2019-10-31,6:53 PM,27,19,72,E,6,0,24.61,0.0,Mostly Cloudy
137382,2019-10-31,7:53 PM,26,21,81,SE,3,0,24.61,0.0,Partly Cloudy
137383,2019-10-31,8:53 PM,25,19,78,S,8,0,24.61,0.0,Partly Cloudy
137384,2019-10-31,9:53 PM,30,20,66,WSW,10,0,24.61,0.0,Mostly Cloudy
137385,2019-10-31,10:53 PM,27,20,75,W,12,0,24.61,0.0,Partly Cloudy
137397,2019-10-27,2:53 PM,24,22,91,NNE,13,0,24.6,0.0,Light Snow
137398,2019-10-29,4:53 PM,11,7,84,NNE,10,0,24.68,0.0,Snow
137399,2019-10-30,10:53 AM,9,3,77,SW,10,0,24.79,0.0,Mostly Cloudy
137400,2019-10-30,11:53 AM,13,4,67,W,13,0,24.79,0.0,Partly Cloudy
137401,2019-10-30,12:53 PM,15,3,59,WSW,8,0,24.77,0.0,Fair
137402,2019-10-30,1:53 PM,17,1,50,W,6,0,24.75,0.0,Fair
137403,2019-10-30,2:53 PM,17,2,52,W,6,0,24.74,0.0,Fair
137404,2019-10-30,3:53 PM,18,1,48,WSW,6,0,24.74,0.0,Fair
137405,2019-10-30,4:53 PM,17,2,52,S,6,0,24.74,0.0,Partly Cloudy
137406,2019-10-30,5:53 PM,18,-1,44,S,7,0,24.73,0.0,Fair
137407,2019-10-30,6:53 PM,13,0,56,SSW,9,0,24.73,0.0,Partly Cloudy
137408,2019-10-30,7:53 PM,12,2,64,SSW,14,0,24.74,0.0,Partly Cloudy
137409,2019-10-30,8:53 PM,6,-2,69,S,14,0,24.72,0.0,Partly Cloudy
137410,2019-10-31,11:53 PM,27,17,66,WSW,3,0,24.61,0.0,Partly Cloudy
137420,2019-10-27,3:53 PM,24,21,88,NE,10,0,24.61,0.0,Light Snow
137421,2019-10-27,4:53 PM,24,21,88,E,7,0,24.61,0.0,Light Snow
137422,2019-10-29,5:53 PM,10,7,87,NNE,14,0,24.7,0.0,Snow
137423,2019-10-29,6:53 PM,9,7,92,N,14,0,24.73,0.0,Light Snow
137424,2019-10-29,7:53 PM,9,6,88,N,12,0,24.73,0.0,Light Snow
137425,2019-10-30,9:53 PM,15,2,56,SSW,17,0,24.72,0.0,Partly Cloudy
137426,2019-10-30,10:53 PM,15,1,54,SW,13,0,24.72,0.0,Fair
137427,2019-10-30,11:53 PM,15,1,54,SW,13,0,24.73,0.0,Partly Cloudy
137431,2019-10-27,5:53 PM,23,21,92,ENE,7,0,24.61,0.0,Light Snow
137432,2019-10-29,8:53 PM,8,5,87,N,12,0,24.74,0.0,Light Snow
137433,2019-10-29,9:53 PM,7,5,92,N,12,0,24.75,0.0,Light Snow
137434,2019-10-29,10:53 PM,7,5,92,N,8,0,24.76,0.0,Light Snow
137435,2019-10-27,6:53 PM,21,20,96,NNE,16,0,24.63,0.0,Light Snow
137436,2019-10-27,7:53 PM,20,19,96,NNE,14,0,24.64,0.0,Light Snow
137437,2019-10-27,8:53 PM,19,17,92,N,13,0,24.65,0.0,Light Snow
137438,2019-10-29,11:53 PM,7,5,92,N,7,0,24.76,0.0,Light Snow
137439,2019-10-27,9:53 PM,18,15,88,NNE,13,0,24.66,0.0,Light Snow
137440,2019-10-27,10:53 PM,17,15,92,NNE,9,0,24.66,0.0,Light Snow
137442,2019-10-27,11:53 PM,17,15,92,NNE,8,0,24.66,0.0,Light Snow
