,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
135820,2019-08-25,10:53 PM,80,33,18,SW,9,0,24.48,0.0,Partly Cloudy
135821,2019-08-25,11:53 PM,82,31,16,W,15,0,24.48,0.0,Partly Cloudy
135822,2019-08-26,5:53 AM,58,51,78,N,10,0,24.64,0.0,Mostly Cloudy
135823,2019-08-26,6:53 AM,58,50,75,NNW,7,0,24.66,0.0,Partly Cloudy
135824,2019-08-26,7:53 AM,61,49,64,WNW,5,0,24.67,0.0,Fair
135825,2019-08-26,8:53 AM,64,48,56,NNW,7,0,24.68,0.0,Fair
135826,2019-08-26,9:53 AM,67,47,49,NNE,8,0,24.67,0.0,Fair
135827,2019-08-26,10:53 AM,69,45,42,NE,7,0,24.66,0.0,Fair
135828,2019-08-26,11:53 AM,70,47,44,ENE,14,21,24.66,0.0,Fair
135829,2019-08-26,12:53 PM,72,47,41,NE,10,17,24.65,0.0,Fair
135830,2019-08-27,1:53 AM,61,48,62,E,5,0,24.7,0.0,Mostly Cloudy
135831,2019-08-27,2:53 AM,61,49,64,E,8,0,24.69,0.0,Mostly Cloudy
135832,2019-08-27,3:53 AM,60,49,67,E,7,0,24.69,0.0,Mostly Cloudy
135833,2019-08-27,4:53 AM,57,49,74,SE,7,0,24.7,0.0,Partly Cloudy
135834,2019-08-27,5:53 AM,59,50,72,SSW,6,0,24.7,0.0,Mostly Cloudy
135835,2019-08-27,6:53 AM,56,49,77,W,9,0,24.72,0.0,Partly Cloudy
135836,2019-08-27,7:53 AM,59,48,67,W,10,0,24.74,0.0,Partly Cloudy
135837,2019-08-27,8:53 AM,62,49,62,W,10,0,24.75,0.0,Partly Cloudy
135838,2019-08-27,9:53 AM,66,51,59,NW,10,0,24.77,0.0,Partly Cloudy
135839,2019-08-27,10:53 AM,68,50,52,VAR,3,0,24.77,0.0,Partly Cloudy
135840,2019-08-27,11:53 AM,73,52,48,N,13,0,24.76,0.0,Partly Cloudy
135841,2019-08-27,12:53 PM,71,50,47,NNE,12,18,24.74,0.0,Partly Cloudy
135842,2019-08-26,1:53 PM,74,47,38,NNE,12,20,24.63,0.0,Fair
135843,2019-08-26,2:53 PM,77,46,33,NNE,8,0,24.62,0.0,Fair
135844,2019-08-26,3:53 PM,78,45,31,CALM,0,0,24.62,0.0,Fair
135845,2019-08-26,4:53 PM,78,45,31,,0,0,24.63,0.0,Fair
135846,2019-08-26,5:53 PM,77,45,32,NNE,6,0,24.63,0.0,Fair
135847,2019-08-26,6:53 PM,76,44,32,NNE,8,0,24.65,0.0,Fair
135848,2019-08-26,7:53 PM,70,44,39,ENE,12,0,24.66,0.0,Fair
135849,2019-08-26,8:53 PM,66,45,47,ENE,10,0,24.7,0.0,Fair
135850,2019-08-28,12:53 AM,56,52,87,ESE,5,0,24.76,0.0,Fair
135851,2019-08-27,1:53 PM,73,49,42,NE,9,18,24.74,0.0,Mostly Cloudy
135852,2019-08-27,2:53 PM,76,48,37,NE,13,21,24.73,0.0,Partly Cloudy
135853,2019-08-27,3:53 PM,74,48,40,NE,13,22,24.72,0.0,Partly Cloudy
135854,2019-08-27,4:53 PM,76,49,38,ENE,14,18,24.71,0.0,Fair
135855,2019-08-27,5:53 PM,73,49,42,ENE,13,0,24.72,0.0,Fair
135856,2019-08-27,6:53 PM,71,49,45,NE,12,0,24.72,0.0,Partly Cloudy
135857,2019-08-27,7:53 PM,67,50,54,ENE,12,0,24.73,0.0,Fair
135858,2019-08-27,8:53 PM,63,51,65,E,9,0,24.75,0.0,Fair
135859,2019-08-27,9:53 PM,60,52,75,ESE,8,0,24.76,0.0,Fair
135860,2019-08-27,10:53 PM,59,52,78,ESE,9,0,24.76,0.0,Fair
135861,2019-08-26,9:53 PM,63,45,52,E,8,0,24.71,0.0,Fair
135862,2019-08-26,10:53 PM,66,46,48,E,9,0,24.72,0.0,Mostly Cloudy
135863,2019-08-26,11:53 PM,61,47,60,E,6,0,24.72,0.0,Partly Cloudy
135864,2019-08-28,1:53 AM,54,51,90,S,7,0,24.75,0.0,Fair
135865,2019-08-28,2:53 AM,58,53,84,SW,6,0,24.74,0.0,Fair
135866,2019-08-28,3:53 AM,58,52,81,SW,9,0,24.73,0.0,Fair
135867,2019-08-28,4:53 AM,56,52,87,WSW,7,0,24.72,0.0,Fair
135868,2019-08-28,5:53 AM,51,49,92,S,8,0,24.72,0.0,Fair
135869,2019-08-28,6:53 AM,54,51,90,SW,7,0,24.72,0.0,Fair
135870,2019-08-28,7:53 AM,63,53,70,SSW,12,0,24.72,0.0,Fair
135871,2019-08-28,8:53 AM,70,50,49,SW,9,0,24.71,0.0,Fair
135872,2019-08-28,9:53 AM,77,38,24,WSW,9,0,24.71,0.0,Fair
135873,2019-08-28,10:53 AM,82,33,17,VAR,5,0,24.7,0.0,Fair
135874,2019-08-28,11:53 AM,85,21,10,W,7,0,24.7,0.0,Fair
135875,2019-08-27,11:53 PM,56,51,84,ESE,7,0,24.76,0.0,Fair
135876,2019-08-29,12:53 AM,70,41,35,SSW,16,0,24.63,0.0,Fair
135877,2019-08-28,12:53 PM,87,19,8,ESE,8,0,24.68,0.0,Fair
135878,2019-08-28,1:53 PM,89,19,8,WNW,5,0,24.66,0.0,Fair
135879,2019-08-28,2:53 PM,90,19,7,WNW,5,0,24.65,0.0,Fair
135880,2019-08-28,3:53 PM,90,20,8,,0,0,24.64,0.0,Fair
135881,2019-08-28,4:53 PM,90,21,8,ENE,8,0,24.62,0.0,Fair
135882,2019-08-28,5:53 PM,90,21,8,NE,8,0,24.62,0.0,Fair
135883,2019-08-28,6:53 PM,85,26,12,E,7,0,24.61,0.0,Partly Cloudy
135884,2019-08-28,7:53 PM,76,27,16,SE,8,0,24.62,0.0,Fair
135885,2019-08-28,8:53 PM,70,27,20,S,13,0,24.64,0.0,Fair
135886,2019-08-30,12:53 AM,63,53,70,ESE,9,0,24.74,0.0,Mostly Cloudy
135887,2019-08-29,1:53 AM,70,42,36,SSW,17,0,24.63,0.0,Fair
135888,2019-08-29,2:53 AM,70,41,35,SSW,20,0,24.62,0.0,Fair
135889,2019-08-29,3:53 AM,70,40,33,SSW,15,0,24.62,0.0,Fair
135890,2019-08-29,4:53 AM,69,38,32,SSW,16,0,24.62,0.0,Fair
135891,2019-08-29,5:53 AM,67,36,32,SW,14,0,24.64,0.0,Partly Cloudy
135892,2019-08-29,6:53 AM,67,32,27,WSW,10,0,24.65,0.0,Mostly Cloudy
135893,2019-08-29,7:53 AM,71,32,24,WSW,12,0,24.66,0.0,Mostly Cloudy
135894,2019-08-29,8:53 AM,77,30,18,SW,8,0,24.66,0.0,Mostly Cloudy
135895,2019-08-29,9:53 AM,82,30,15,W,9,0,24.67,0.0,Mostly Cloudy
135896,2019-08-29,10:53 AM,90,22,8,NW,14,21,24.68,0.0,Mostly Cloudy
135897,2019-08-28,9:53 PM,72,25,17,S,14,0,24.65,0.0,Fair
135898,2019-08-28,10:53 PM,67,25,21,S,14,0,24.65,0.0,Fair
135899,2019-08-28,11:53 PM,64,28,26,S,9,0,24.64,0.0,Fair
135900,2019-08-30,1:53 AM,63,54,72,SE,9,0,24.73,0.0,Mostly Cloudy
135901,2019-08-30,2:53 AM,63,55,75,CALM,0,0,24.72,0.0,Cloudy
135902,2019-08-30,3:53 AM,62,54,75,NW,3,0,24.72,0.0,Mostly Cloudy
135903,2019-08-30,4:53 AM,59,53,81,NNE,5,0,24.72,0.0,Mostly Cloudy
135904,2019-08-30,5:53 AM,57,54,89,E,9,0,24.73,0.0,Mostly Cloudy
135905,2019-08-30,6:53 AM,56,54,93,E,3,0,24.74,0.0,Partly Cloudy
135906,2019-08-30,7:53 AM,61,55,81,ESE,8,0,24.74,0.0,Partly Cloudy
135907,2019-08-30,8:53 AM,66,55,68,W,3,0,24.74,0.0,Partly Cloudy
135908,2019-08-30,9:53 AM,68,55,63,WSW,5,0,24.74,0.0,Partly Cloudy
135909,2019-08-30,10:53 AM,72,54,53,CALM,0,0,24.74,0.0,Fair
135910,2019-08-30,11:53 AM,76,54,46,VAR,3,0,24.72,0.0,Partly Cloudy
135911,2019-08-30,12:53 PM,81,52,36,CALM,0,0,24.7,0.0,Partly Cloudy
135912,2019-08-30,1:53 PM,81,49,33,CALM,0,0,24.69,0.0,Partly Cloudy
135913,2019-08-29,11:53 AM,88,32,14,NNE,9,0,24.69,0.0,Mostly Cloudy
135914,2019-08-29,12:53 PM,92,27,10,N,14,20,24.67,0.0,Mostly Cloudy
135915,2019-08-29,1:53 PM,94,30,10,N,15,23,24.67,0.0,Mostly Cloudy
135916,2019-08-29,2:53 PM,90,36,15,ENE,14,22,24.67,0.0,Mostly Cloudy
135917,2019-08-29,3:53 PM,88,40,18,NE,20,26,24.67,0.0,Cloudy
135918,2019-08-29,4:53 PM,82,44,26,NE,17,0,24.68,0.0,Cloudy
135919,2019-08-29,5:53 PM,82,46,28,NE,15,0,24.69,0.0,Mostly Cloudy
135920,2019-08-29,6:53 PM,79,46,31,ENE,9,0,24.7,0.0,Mostly Cloudy
135921,2019-08-29,7:53 PM,74,46,37,ENE,7,0,24.72,0.0,Mostly Cloudy
135922,2019-08-29,8:53 PM,71,52,51,E,10,0,24.73,0.0,Cloudy
135923,2019-08-29,9:53 PM,67,53,61,E,8,0,24.74,0.0,Cloudy
135924,2019-08-29,10:53 PM,65,53,65,ESE,9,0,24.74,0.0,Mostly Cloudy
135925,2019-08-31,12:53 AM,66,55,68,SSW,5,0,24.71,0.0,Fair
135926,2019-08-30,2:53 PM,85,48,28,E,12,17,24.66,0.0,Mostly Cloudy
135927,2019-08-30,3:53 PM,87,45,23,VAR,6,0,24.65,0.0,Mostly Cloudy
135928,2019-08-30,4:53 PM,88,43,21,E,8,0,24.64,0.0,Partly Cloudy
135929,2019-08-30,5:53 PM,81,51,35,SSE,22,31,24.64,0.0,Partly Cloudy / Windy
135930,2019-08-30,6:53 PM,79,47,32,SSE,15,0,24.64,0.0,Mostly Cloudy
135931,2019-08-30,7:53 PM,77,52,42,S,16,0,24.66,0.0,Mostly Cloudy
135932,2019-08-30,8:53 PM,75,53,46,SSW,9,0,24.69,0.0,Mostly Cloudy
135933,2019-08-30,9:53 PM,73,51,46,SSW,14,0,24.69,0.0,Partly Cloudy
135934,2019-08-29,11:53 PM,64,52,65,E,8,0,24.74,0.0,Mostly Cloudy
135935,2019-08-31,1:53 AM,64,57,78,WNW,12,0,24.73,0.0,Fair
135936,2019-08-31,2:53 AM,61,59,93,WSW,8,0,24.72,0.0,Fair
135937,2019-08-31,3:53 AM,61,60,97,W,13,0,24.72,0.0,Mostly Cloudy
135938,2019-08-31,4:53 AM,61,60,97,W,12,0,24.71,0.0,Cloudy
135939,2019-08-31,5:53 AM,62,60,93,W,12,0,24.72,0.0,Cloudy
135940,2019-08-31,6:53 AM,62,60,93,W,7,0,24.74,0.0,Cloudy
135942,2019-08-30,10:53 PM,72,54,53,WSW,7,0,24.71,0.0,Fair
135943,2019-08-30,11:53 PM,65,54,68,S,12,0,24.7,0.0,Fair
135944,2019-08-31,7:53 AM,65,60,84,W,8,0,24.74,0.0,Haze
135945,2019-08-31,8:53 AM,67,59,76,WNW,7,0,24.74,0.0,Partly Cloudy
135946,2019-08-31,9:53 AM,71,58,63,CALM,0,0,24.74,0.0,Fair
135947,2019-08-31,10:53 AM,78,55,45,NE,3,0,24.74,0.0,Fair
135948,2019-08-31,11:53 AM,83,52,34,VAR,6,0,24.73,0.0,Fair
135949,2019-08-31,12:53 PM,87,46,24,E,8,0,24.71,0.0,Fair
135950,2019-08-31,1:53 PM,89,41,19,VAR,5,0,24.7,0.0,Fair
135964,2019-08-31,2:53 PM,90,44,20,ENE,8,0,24.68,0.0,Fair
135965,2019-08-31,3:53 PM,90,42,19,ENE,10,20,24.67,0.0,Fair
135966,2019-08-31,4:53 PM,90,44,20,ENE,15,0,24.67,0.0,Fair
135967,2019-08-31,5:53 PM,89,44,21,E,13,25,24.67,0.0,Partly Cloudy
135968,2019-08-31,6:53 PM,84,43,24,E,15,0,24.68,0.0,Partly Cloudy
135969,2019-08-31,7:53 PM,76,43,31,SE,9,0,24.69,0.0,Partly Cloudy
135970,2019-08-31,8:53 PM,74,49,41,SSE,8,0,24.7,0.0,Fair
135971,2019-08-31,9:53 PM,72,51,48,SSE,12,0,24.71,0.0,Fair
135972,2019-08-31,10:53 PM,72,54,53,S,14,0,24.72,0.0,Fair
135973,2019-08-31,11:53 PM,72,57,59,S,14,0,24.71,0.0,Fair
