,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
2836,13313366,https://www.zillow.com/homedetails/4820-W-Moncrieff-Pl-Denver-CO-80212/13313366_zpid/,2295000.0,"4820 W Moncrieff Place, Denver, CO 80212",4820 W Moncrieff Place,Denver,CO,80212,2278000.0,2016.0,416000.0,429900.0,443700.0,434100.0,424400.0,434000.0,434600.0,436500.0,437600.0,437500.0,448400.0,448400.0,West Highland
2837,13313366,https://www.zillow.com/homedetails/4820-W-Moncrieff-Pl-Denver-CO-80212/13313366_zpid/,2295000.0,"4820 W Moncrieff Place, Denver, CO 80212",4820 W Moncrieff Place,Denver,CO,80212,2278000.0,2015.0,377000.0,388100.0,392000.0,391100.0,389900.0,392300.0,389000.0,391500.0,399100.0,405200.0,399900.0,399700.0,West Highland
2838,13313366,https://www.zillow.com/homedetails/4820-W-Moncrieff-Pl-Denver-CO-80212/13313366_zpid/,2295000.0,"4820 W Moncrieff Place, Denver, CO 80212",4820 W Moncrieff Place,Denver,CO,80212,2278000.0,2014.0,350600.0,343800.0,343000.0,358500.0,359700.0,360300.0,370800.0,370400.0,363800.0,370300.0,375700.0,380300.0,West Highland
2839,13313366,https://www.zillow.com/homedetails/4820-W-Moncrieff-Pl-Denver-CO-80212/13313366_zpid/,2295000.0,"4820 W Moncrieff Place, Denver, CO 80212",4820 W Moncrieff Place,Denver,CO,80212,2278000.0,2013.0,311000.0,310000.0,321300.0,326100.0,350600.0,352000.0,354700.0,362400.0,361400.0,359900.0,367500.0,355300.0,West Highland
2900,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2022.0,683300.0,704900.0,755800.0,782200.0,795200.0,778400.0,751700.0,731100.0,720200.0,660300.0,650000.0,0.0,West Highland
2901,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2021.0,545500.0,549200.0,586600.0,651300.0,712800.0,700000.0,679500.0,663500.0,657100.0,664100.0,665700.0,671800.0,West Highland
2902,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2020.0,503000.0,505600.0,512000.0,513200.00000000006,511500.0,516300.0,513600.0,513900.0,517700.00000000006,525600.0,534000.0,538400.0,West Highland
2903,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2019.0,490900.0,489600.0,487600.0,485800.0,486500.0,489300.0,489500.0,492100.0,497900.0,494600.0,495600.0,501900.0,West Highland
2904,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2018.0,460000.0,462200.0,466300.0,471900.0,476800.0,477800.0,480400.0,480800.0,485500.0,488200.0,488200.0,491900.0,West Highland
2905,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2017.0,448800.0,457400.0,465700.0,466000.0,469700.0,471900.0,472000.0,497400.0,482500.0,465000.0,465000.0,465000.0,West Highland
2906,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2016.0,403800.0,406800.0,412500.0,417400.0,420700.0,425300.0,426200.0,428700.0,431600.0,433800.0,437800.0,439700.0,West Highland
2907,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2015.0,363700.0,370900.0,375500.0,378700.0,380700.0,382700.0,389900.0,393200.0,396400.0,401200.0,404500.0,408100.0,West Highland
2908,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2014.0,332000.0,332400.0,334000.0,338600.0,345900.0,340700.0,340100.0,344200.0,349800.0,349900.0,354800.0,358100.0,West Highland
2909,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2013.0,281800.0,293700.0,297200.0,304000.0,354500.0,350200.0,332800.0,322700.0,323100.0,325100.0,326600.0,328600.0,West Highland
4370,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2022.0,679000.0,708200.0,760000.0,774600.0,754700.0,736700.0,714500.0,691000.0,678000.0,812700.0,825000.0,0.0,West Highland
4371,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2021.0,570900.0,583900.0,617100.0,646900.0,716200.0,710000.0,690500.0,671300.0,662600.0,663700.0,657800.0,666900.0,West Highland
4372,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2020.0,444300.0,448700.0,463700.0,460400.0,462600.0,458700.0,463600.0,466200.0,598300.0,591600.0,581000.0,567700.0,West Highland
4373,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2019.0,498800.0,505800.0,521300.0,497400.0,500100.0,501900.0,502900.0,493400.0,449800.0,448100.0,448000.0,443900.0,West Highland
4374,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2018.0,450100.0,451200.0,441000.0,451000.0,466400.0,462300.0,465900.0,478100.0,473800.0,469800.0,478300.0,496400.0,West Highland
4375,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2017.0,427800.0,432100.0,454000.0,457200.0,454500.0,465500.0,453300.0,447900.0,464200.0,472500.0,463600.0,468800.0,West Highland
4376,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2016.0,411900.0,421400.0,416700.0,416900.0,419900.0,433500.0,427000.0,432900.0,438100.0,440300.0,449100.0,448500.0,West Highland
4377,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2015.0,375900.0,377900.0,386200.0,387200.0,371700.0,370500.0,384400.0,398400.0,403800.0,392900.0,403100.0,412800.0,West Highland
4378,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2014.0,364200.0,359600.0,365200.0,365300.0,370500.0,367800.0,365000.0,373200.0,375400.0,367600.0,371600.0,379300.0,West Highland
4379,13312351,https://www.zillow.com/homedetails/3626-Perry-St-Denver-CO-80212/13312351_zpid/,825000.0,"3626 Perry Street, Denver, CO 80212",3626 Perry Street,Denver,CO,80212,812867.0,2013.0,284300.0,282300.0,270400.0,287200.0,340300.0,352800.0,356100.0,352800.0,355000.0,364200.0,372900.0,357000.0,West Highland
4400,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2022.0,452800.0,462700.0,486900.0,498700.0,500700.0,497400.0,486800.0,475600.0,477600.0,494400.0,500000.0,0.0,West Highland
4401,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2021.0,457000.0,459100.0,461400.0,468600.0,480400.0,459100.0,445700.0,440900.0,437300.0,441800.0,445900.0,447900.0,West Highland
4402,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2020.0,419300.0,421500.0,427300.0,429100.0,427200.0,431100.0,430500.0,429500.0,435900.0,442900.0,446600.0,451500.0,West Highland
4403,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2019.0,411300.0,410900.0,410200.0,413200.0,409600.0,411100.0,411700.0,413600.0,416600.0,413900.0,414500.0,418600.0,West Highland
4404,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2018.0,403900.0,406100.0,420100.0,431500.0,430900.0,432500.0,389900.0,389900.0,402300.0,405000.0,408200.0,410800.0,West Highland
4405,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2017.0,364100.0,368200.0,379500.0,390400.0,393400.0,398800.0,400500.0,395600.0,398400.0,407600.0,409500.0,402600.0,West Highland
4406,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2016.0,345500.0,344600.0,347100.0,354700.0,362300.0,358500.0,357900.0,354500.0,360900.0,362400.0,363300.0,362600.0,West Highland
4407,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2015.0,310700.0,321900.0,325800.0,329500.0,304400.0,306100.0,311000.0,310900.0,317000.0,322600.0,330400.0,332700.0,West Highland
4408,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2014.0,271500.0,265800.0,265000.0,270300.0,282700.0,293300.0,290600.0,303200.0,311900.0,311200.0,315500.0,315500.0,West Highland
4409,58684813,https://www.zillow.com/homedetails/4740-W-37th-Ave-UNIT-24-Denver-CO-80212/58684813_zpid/,500000.0,"4740 W 37th Avenue  Unit 24, Denver, CO 80212",4740 W 37th Avenue  Unit 24,Denver,CO,80212,500001.0,2013.0,234500.0,236300.0,242700.0,252900.0,266100.0,264400.0,262600.0,258900.0,259500.0,258100.00000000003,262600.0,263900.0,West Highland
4410,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2022.0,806200.0,828700.0,865900.0,882000.0,883700.0,873600.0,854700.0,847700.0,858800.0,856700.0,800000.0,0.0,West Highland
4411,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2021.0,618200.0,635500.0,645000.0,714500.0,738700.0,748600.0,764200.0,764600.0,769700.0,783300.0,795900.0,805000.0,West Highland
4412,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2020.0,557200.0,562200.0,576300.0,577000.0,585000.0,578800.0,590600.0,597900.0,589200.0,598600.0,604400.0,609400.0,West Highland
4413,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2019.0,566200.0,576100.0,583400.0,573900.0,584600.0,584700.0,580700.0,575800.0,544100.0,550000.0,552600.0,555700.0,West Highland
4414,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2018.0,523800.0,524700.0,525800.0,534300.0,530900.0,542500.0,549000.0,557600.0,557500.0,557200.0,563300.0,561700.0,West Highland
4415,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2017.0,471100.0,481200.0,495200.0,490500.0,498600.0,507500.0,504700.0,520400.0,523100.0,506000.0,520500.0,532800.0,West Highland
4416,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2016.0,444000.0,448500.0,449600.0,447500.0,451200.0,453800.0,450900.0,456800.0,465900.0,472400.0,470800.0,475800.0,West Highland
4417,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2015.0,396600.0,395000.0,403400.0,409200.0,425700.0,430200.0,434000.0,421500.0,417800.0,425500.0,431500.0,444600.0,West Highland
4418,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2014.0,382700.0,370700.0,374600.0,371200.0,377400.0,381800.0,375000.0,378600.0,379300.0,382700.0,396200.0,397200.0,West Highland
4419,13314136,https://www.zillow.com/homedetails/3025-Osceola-St-Denver-CO-80212/13314136_zpid/,800000.0,"3025 Osceola Street, Denver, CO 80212",3025 Osceola Street,Denver,CO,80212,800003.0,2013.0,331300.0,330200.0,339600.0,346600.0,351200.0,357100.0,363000.0,356600.0,357500.0,373700.0,371400.0,372800.0,West Highland
5130,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2022.0,2000000.0,2100000.0,2300000.0,2400000.0,2600000.0,2500000.0,2200000.0,2000000.0,1900000.0,1700000.0,1700000.0,0.0,West Highland
5131,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2021.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,2000000.0,2000000.0,West Highland
5132,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2020.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1500000.0,1400000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,West Highland
5133,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2019.0,1200000.0,1100000.0,1100000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1400000.0,1400000.0,1400000.0,1400000.0,West Highland
5134,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2018.0,880300.0,969300.0,525000.0,525000.0,527100.0,525000.0,914900.0,907500.0,901400.0,887500.0,1000000.0,1100000.0,West Highland
5135,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2017.0,663600.0,678300.0,694300.0,720800.0,712400.0,709600.0,520000.0,500000.0,500000.0,867000.0,904000.0,825600.0,West Highland
5136,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2016.0,688300.0,659800.0,731100.0,823100.0,818900.0,667000.0,727700.0,671000.0,668800.0,658200.0,650300.0,823900.0,West Highland
5137,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2015.0,616400.0,635700.0,717600.0,720800.0,679000.0,657300.0,624100.0,643700.0,684200.0,716300.0,732000.0,778700.0,West Highland
5138,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2014.0,614100.0,606200.0,601600.0,555800.0,545800.0,630100.0,558600.0,607900.0,547700.0,552000.0,615300.0,659600.0,West Highland
5139,13313732,https://www.zillow.com/homedetails/4709-W-29th-Ave-Denver-CO-80212/13313732_zpid/,1750000.0,"4709 W 29th Avenue, Denver, CO 80212",4709 W 29th Avenue,Denver,CO,80212,1715200.0,2013.0,621600.0,609300.0,578700.0,580200.0,454400.0,452400.0,540800.0,485400.0,497200.0,533300.0,577300.0,637500.0,West Highland
5600,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2022.0,543300.0,559300.0,594600.0,603300.0,605800.0,599100.0,587500.0,563400.0,558900.0,555500.0,555500.0,0.0,West Highland
5601,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2021.0,484400.0,488300.0,502200.0,536700.0,553300.0,555900.0,549300.0,536800.0,531200.0,533400.0,536400.0,536400.0,West Highland
5602,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2020.0,445200.0,446400.0,446500.0,444700.0,449000.0,448100.0,444900.0,448400.0,446400.0,461800.0,465700.0,468400.0,West Highland
5603,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2019.0,432300.0,428500.0,441400.0,445500.0,445400.0,449800.0,460300.0,464200.0,430900.0,432400.0,442100.0,439400.0,West Highland
5604,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2018.0,421400.0,427400.0,418400.0,427100.0,437900.0,445200.0,432900.0,443600.0,449000.0,455600.0,440100.0,438500.0,West Highland
5605,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2017.0,403100.0,409600.0,416100.0,422200.0,418600.0,438400.0,435300.0,437200.0,436900.0,433500.0,429500.0,430100.0,West Highland
5606,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2016.0,375000.0,382300.0,386900.0,384400.0,380500.0,385100.0,389700.0,392500.0,389000.0,396900.0,399300.0,406100.0,West Highland
5607,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2015.0,306400.0,318700.0,317900.0,323900.0,344300.0,350200.0,347500.0,356600.0,362400.0,369300.0,365300.0,369700.0,West Highland
5608,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2014.0,268000.0,264600.0,262700.0,275300.0,279000.0,287600.0,282500.0,286800.0,300000.0,298700.0,303800.0,307200.0,West Highland
5609,13312495,https://www.zillow.com/homedetails/3623-W-33rd-Ave-Denver-CO-80211/13312495_zpid/,570000.0,"3623 W 33rd Avenue, Denver, CO 80211",3623 W 33rd Avenue,Denver,CO,80211,555500.0,2013.0,245500.0,248400.0,247600.0,254800.0,248700.0,243900.0,238000.0,244900.0,238100.0,249100.0,254600.0,262000.0,West Highland
6220,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2022.0,0.0,0.0,0.0,0.0,1800000.0,1600000.0,1600000.0,1500000.0,1500000.0,1400000.0,1400000.0,0.0,West Highland
6221,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2021.0,455000.0,552900.0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,West Highland
6222,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2020.0,450100.0,467000.0,501000.0,457700.0,496200.0,494900.0,493000.0,495300.0,455000.0,460200.0,0.0,455000.0,West Highland
6223,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2019.0,492000.0,491900.0,491200.0,485800.0,485300.0,497100.0,499600.0,495300.0,444900.0,445000.0,444700.0,446300.0,West Highland
6224,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2018.0,428100.0,430800.0,463300.0,468600.0,467700.0,473900.0,483000.0,481000.0,483200.0,486700.0,489600.0,493300.0,West Highland
6225,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2017.0,426700.0,429700.0,438500.0,430000.0,429600.0,422000.0,430800.0,436200.0,426400.0,425500.0,425000.0,424700.0,West Highland
6226,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2016.0,392500.0,394400.0,395400.0,401600.0,396400.0,391100.0,402000.0,406400.0,408200.0,417500.0,411700.0,422600.0,West Highland
6227,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2015.0,352600.0,357200.0,369500.0,379500.0,377900.0,371600.0,377000.0,375200.0,380800.0,387000.0,380200.0,387600.0,West Highland
6228,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2014.0,306700.0,310500.0,306200.0,310100.0,326800.0,338900.0,358500.0,365700.0,370400.0,373200.0,374400.0,382800.0,West Highland
6229,13311083,https://www.zillow.com/homedetails/3414-W-31st-Ave-Denver-CO-80211/13311083_zpid/,1475000.0,"3414 W 31st Avenue, Denver, CO 80211",3414 W 31st Avenue,Denver,CO,80211,1435100.0,2013.0,265400.0,270800.0,273000.0,280400.0,284100.0,284500.0,289600.0,296500.0,297600.0,297400.0,298100.0,301200.0,West Highland
6460,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2022.0,970300.0,1000000.0,1100000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,0.0,West Highland
6461,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2021.0,670400.0,682000.0,753500.0,703700.0,700900.0,899800.0,922100.0,934000.0,936400.0,940300.0,943000.0,959800.0,West Highland
6462,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2020.0,596600.0,601500.0,578500.0,582400.0,584600.0,595800.0,598200.0,626200.0,649100.0,662600.0,662000.0,670400.0,West Highland
